CAF125	12/07/2011	0.229	0.218	0.195	0.241	0.301	4.5	5.85	6.06	7.59	8.5
CAF125	12/08/2011	0.23	0.218	0.195	0.241	0.301	4.35	5.73	5.94	7.48	8.4
CAF125	12/09/2011	0.23	0.218	0.196	0.241	0.301	4.21	5.6	5.82	7.38	8.33
CAF125	12/10/2011	0.23	0.218	0.195	0.241	0.301	4.05	5.47	5.7	7.28	8.25
CAF125	12/11/2011	0.23	0.218	0.195	0.241	0.3	3.95	5.36	5.58	7.17	8.17
CAF125	12/12/2011	0.231	0.218	0.195	0.24	0.3	3.86	5.25	5.48	7.07	8.08
CAF125	12/13/2011	0.231	0.218	0.195	0.24	0.3	3.75	5.16	5.38	6.97	8
CAF125	12/14/2011	0.231	0.217	0.195	0.24	0.3	3.66	5.06	5.29	6.87	7.91
CAF125	12/15/2011	0.231	0.217	0.195	0.24	0.3	3.6	4.98	5.2	6.78	7.83
CAF125	12/16/2011	0.231	0.217	0.195	0.24	0.3	3.5	4.9	5.1	6.7	7.75
CAF125	12/17/2011	0.231	0.217	0.195	0.24	0.3	3.5	4.83	5.05	6.6	7.68
CAF125	12/18/2011	0.231	0.217	0.195	0.24	0.3	3.5	4.8	5	6.52	7.6
CAF125	12/19/2011	0.23	0.217	0.195	0.24	0.3	3.48	4.72	4.93	6.48	7.52
CAF125	12/20/2011	0.231	0.217	0.195	0.24	0.3	3.4	4.7	4.9	6.4	7.47
CAF125	12/21/2011	0.231	0.217	0.195	0.24	0.299	3.4	4.67	4.86	6.35	7.4
CAF125	12/22/2011	0.231	0.217	0.195	0.24	0.299	3.4	4.6	4.8	6.3	7.33
CAF125	12/23/2011	0.231	0.217	0.196	0.239	0.299	3.32	4.58	4.78	6.22	7.3
CAF125	12/24/2011	0.231	0.217	0.196	0.239	0.299	3.22	4.5	4.7	6.18	7.2
CAF125	12/25/2011	0.23	0.217	0.195	0.239	0.299	3.12	4.41	4.61	6.1	7.17
CAF125	12/26/2011	0.23	0.217	0.195	0.239	0.299	3.1	4.35	4.57	6.03	7.1
CAF125	12/27/2011	0.23	0.217	0.195	0.239	0.299	3.1	4.3	4.5	6	7.04
CAF125	12/28/2011	0.242	0.218	0.195	0.239	0.299	3	4.29	4.48	5.9	7
CAF125	12/29/2011	0.304	0.218	0.195	0.239	0.298	2.97	4.2	4.4	5.88	6.91
CAF125	12/30/2011	0.328	0.217	0.199	0.239	0.298	2.76	4.12	4.32	5.8	6.9
CAF125	12/31/2011	0.325	0.218	0.205	0.239	0.298	2.86	4	4.2	5.75	6.8
CAF125	01/01/2012	0.32	0.218	0.205	0.239	0.298	2.95	4	4.2	5.7	6.78
CAF125	01/02/2012	0.316	0.219	0.205	0.239	0.298	3.02	4	4.2	5.64	6.7
CAF125	01/03/2012	0.313	0.219	0.205	0.239	0.298	3.1	4	4.2	5.6	6.69
CAF125	01/04/2012	0.31	0.22	0.205	0.239	0.298	3.18	4	4.2	5.6	6.6
CAF125	01/05/2012	0.308	0.221	0.204	0.239	0.298	3.29	4.03	4.2	5.6	6.6
CAF125	01/06/2012	0.307	0.222	0.204	0.239	0.297	3.53	4.13	4.26	5.6	6.57
CAF125	01/07/2012	0.305	0.223	0.205	0.239	0.298	3.6	4.2	4.33	5.6	6.5
CAF125	01/08/2012	0.304	0.224	0.205	0.239	0.297	3.56	4.2	4.4	5.6	6.5
CAF125	01/09/2012	0.302	0.225	0.205	0.239	0.297	3.5	4.2	4.36	5.6	6.5
CAF125	01/10/2012	0.301	0.226	0.205	0.239	0.297	3.5	4.2	4.3	5.67	6.5
CAF125	01/11/2012	0.3	0.227	0.205	0.239	0.297	3.5	4.2	4.3	5.7	6.5
CAF125	01/12/2012	0.297	0.228	0.205	0.239	0.298	3.5	4.2	4.3	5.69	6.43
CAF125	01/13/2012	0.297	0.229	0.204	0.239	0.298	3.41	4.17	4.3	5.6	6.4
CAF125	01/14/2012	0.296	0.23	0.204	0.239	0.298	3.31	4.1	4.24	5.6	6.4
CAF125	01/15/2012	0.295	0.231	0.205	0.239	0.297	3.25	4.05	4.2	5.6	6.4
CAF125	01/16/2012	0.294	0.231	0.205	0.239	0.297	3.2	4	4.13	5.51	6.34
CAF125	01/17/2012	0.293	0.232	0.205	0.239	0.297	3.15	3.98	4.1	5.5	6.3
CAF125	01/18/2012	0.292	0.233	0.205	0.239	0.297	3.1	3.9	4.05	5.47	6.3
CAF125	01/19/2012	0.299	0.233	0.205	0.239	0.297	2.95	3.89	4	5.4	6.23
CAF125	01/20/2012	0.331	0.234	0.216	0.239	0.297	2.6	3.71	3.84	5.38	6.2
CAF125	01/21/2012	0.346	0.256	0.24	0.239	0.296	2.2	3.6	3.76	5.3	6.17
CAF125	01/22/2012	0.338	0.283	0.247	0.239	0.296	2.62	3.6	3.7	5.24	6.1
CAF125	01/23/2012	0.334	0.285	0.245	0.239	0.296	2.8	3.6	3.74	5.2	6.1
CAF125	01/24/2012	0.331	0.285	0.244	0.239	0.296	2.88	3.68	3.8	5.2	6.06
CAF125	01/25/2012	0.352	0.307	0.258	0.239	0.296	2.02	3.48	3.56	5.15	6
CAF125	01/26/2012	0.351	0.315	0.26	0.239	0.296	2.33	3.44	3.5	5.1	6
CAF125	01/27/2012	0.346	0.316	0.257	0.239	0.296	2.57	3.48	3.55	5.02	5.91
CAF125	01/28/2012	0.342	0.314	0.253	0.239	0.296	2.7	3.5	3.6	5	5.9
CAF125	01/29/2012	0.342	0.312	0.25	0.239	0.296	2.75	3.5	3.6	5	5.88
CAF125	01/30/2012	0.362	0.322	0.274	0.239	0.296	1.95	3.36	3.42	4.96	5.8
CAF125	01/31/2012	0.35	0.322	0.266	0.239	0.296	2.37	3.3	3.38	4.9	5.8
CAF125	02/01/2012	0.351	0.321	0.263	0.24	0.296	2.49	3.33	3.4	4.88	5.75
CAF125	02/02/2012	0.351	0.323	0.267	0.241	0.296	2.53	3.3	3.4	4.8	5.7
CAF125	02/03/2012	0.349	0.323	0.264	0.243	0.296	2.6	3.3	3.4	4.8	5.7
CAF125	02/04/2012	0.349	0.322	0.262	0.245	0.296	2.68	3.3	3.4	4.8	5.62
CAF125	02/05/2012	0.349	0.322	0.262	0.246	0.295	2.7	3.3	3.4	4.75	5.6
CAF125	02/06/2012	0.349	0.321	0.261	0.248	0.295	2.69	3.3	3.4	4.7	5.6
CAF125	02/07/2012	0.348	0.321	0.26	0.25	0.295	2.7	3.3	3.4	4.7	5.53
CAF125	02/08/2012	0.346	0.321	0.259	0.252	0.295	2.7	3.3	3.4	4.7	5.5
CAF125	02/09/2012	0.345	0.319	0.257	0.254	0.295	2.7	3.3	3.4	4.7	5.5
CAF125	02/10/2012	0.35	0.319	0.254	0.256	0.295	2.68	3.3	3.4	4.67	5.5
CAF125	02/11/2012	0.353	0.32	0.256	0.257	0.295	2.68	3.3	3.4	4.6	5.4
CAF125	02/12/2012	0.353	0.322	0.258	0.259	0.295	2.7	3.3	3.4	4.6	5.4
CAF125	02/13/2012	0.352	0.323	0.261	0.261	0.295	2.78	3.3	3.4	4.6	5.4
CAF125	02/14/2012	0.35	0.324	0.262	0.262	0.295	2.9	3.33	3.4	4.6	5.38
CAF125	02/15/2012	0.35	0.324	0.262	0.264	0.295	2.97	3.4	3.4	4.6	5.3
CAF125	02/16/2012	0.349	0.324	0.262	0.266	0.295	3	3.4	3.49	4.6	5.3
CAF125	02/17/2012	0.348	0.324	0.262	0.268	0.295	3	3.4	3.5	4.6	5.3
CAF125	02/18/2012	0.346	0.323	0.26	0.27	0.295	3.01	3.4	3.5	4.6	5.3
CAF125	02/19/2012	0.345	0.323	0.26	0.271	0.295	3.1	3.48	3.5	4.6	5.3
CAF125	02/20/2012	0.345	0.323	0.26	0.272	0.295	3.1	3.5	3.5	4.6	5.3
CAF125	02/21/2012	0.348	0.323	0.259	0.272	0.295	3.05	3.5	3.5	4.6	5.3
CAF125	02/22/2012	0.351	0.324	0.261	0.273	0.295	3.12	3.5	3.5	4.6	5.3
CAF125	02/23/2012	0.351	0.326	0.264	0.274	0.295	3.44	3.57	3.59	4.6	5.3
CAF125	02/24/2012	0.35	0.327	0.265	0.276	0.295	3.48	3.69	3.7	4.69	5.3
CAF125	02/25/2012	0.348	0.326	0.265	0.277	0.295	3.4	3.7	3.7	4.7	5.3
CAF125	02/26/2012	0.348	0.327	0.264	0.278	0.295	3.4	3.7	3.7	4.7	5.3
CAF125	02/27/2012	0.347	0.326	0.264	0.279	0.295	3.3	3.7	3.7	4.7	5.3
CAF125	02/28/2012	0.346	0.326	0.264	0.28	0.295	3.2	3.65	3.7	4.7	5.3
CAF125	02/29/2012	0.345	0.326	0.263	0.281	0.295	3.11	3.6	3.65	4.7	5.3
CAF125	03/01/2012	0.345	0.326	0.262	0.281	0.295	3.08	3.56	3.6	4.7	5.3
CAF125	03/02/2012	0.344	0.325	0.262	0.282	0.295	3	3.5	3.6	4.66	5.3
CAF125	03/03/2012	0.343	0.325	0.261	0.282	0.295	3	3.5	3.51	4.6	5.2
CAF125	03/04/2012	0.344	0.324	0.26	0.282	0.295	2.91	3.44	3.5	4.6	5.2
CAF125	03/05/2012	0.345	0.324	0.26	0.282	0.295	3.08	3.43	3.5	4.6	5.2
CAF125	03/06/2012	0.347	0.325	0.261	0.282	0.295	3.37	3.54	3.55	4.6	5.2
CAF125	03/07/2012	0.348	0.326	0.262	0.283	0.295	3.4	3.6	3.64	4.6	5.2
CAF125	03/08/2012	0.347	0.327	0.263	0.284	0.295	3.27	3.6	3.7	4.6	5.2
CAF125	03/09/2012	0.346	0.326	0.263	0.284	0.295	3.2	3.6	3.6	4.6	5.2
CAF125	03/10/2012	0.346	0.326	0.263	0.285	0.295	3.39	3.6	3.61	4.6	5.2
CAF125	03/11/2012	0.345	0.326	0.263	0.285	0.296	3.65	3.69	3.71	4.6	5.2
CAF125	03/12/2012	0.345	0.326	0.263	0.286	0.296	3.8	3.81	3.8	4.7	5.2
CAF125	03/13/2012	0.344	0.326	0.262	0.286	0.296	3.8	3.9	3.9	4.7	5.2
CAF125	03/14/2012	0.345	0.326	0.262	0.286	0.296	3.78	3.9	3.9	4.8	5.2
CAF125	03/15/2012	0.346	0.326	0.262	0.286	0.296	3.73	3.9	3.9	4.8	5.2
CAF125	03/16/2012	0.353	0.33	0.267	0.287	0.297	3.92	3.94	3.95	4.8	5.2
CAF125	03/17/2012	0.353	0.335	0.279	0.292	0.296	4.17	4.05	4.04	4.83	5.2
CAF125	03/18/2012	0.352	0.335	0.278	0.296	0.296	4.3	4.17	4.15	4.9	5.3
CAF125	03/19/2012	0.351	0.335	0.277	0.298	0.297	4.22	4.2	4.2	4.96	5.3
CAF125	03/20/2012	0.349	0.334	0.276	0.298	0.297	4.05	4.2	4.2	5	5.3
CAF125	03/21/2012	0.35	0.334	0.274	0.298	0.298	3.85	4.14	4.17	5	5.3
CAF125	03/22/2012	0.358	0.338	0.283	0.3	0.298	3.52	4.03	4.07	5	5.38
CAF125	03/23/2012	0.357	0.34	0.287	0.307	0.318	3.4	3.9	3.95	4.9	5.31
CAF125	03/24/2012	0.356	0.339	0.286	0.309	0.384	3.4	3.8	3.86	4.85	5.3
CAF125	03/25/2012	0.353	0.338	0.283	0.308	0.387	3.55	3.8	3.8	4.8	5.3
CAF125	03/26/2012	0.357	0.34	0.287	0.31	0.386	3.99	3.88	3.9	4.8	5.23
CAF125	03/27/2012	0.356	0.341	0.287	0.314	0.39	4.33	4.07	4.05	4.8	5.2
CAF125	03/28/2012	0.354	0.339	0.284	0.312	0.39	4.49	4.23	4.19	4.89	5.2
CAF125	03/29/2012	0.354	0.339	0.284	0.312	0.39	4.73	4.38	4.34	4.97	5.24
CAF125	03/30/2012	0.358	0.342	0.291	0.318	0.39	5	4.55	4.49	5.07	5.3
CAF125	03/31/2012	0.356	0.343	0.29	0.324	0.393	5.19	4.74	4.65	5.16	5.3
CAF125	04/01/2012	0.355	0.342	0.287	0.317	0.389	5.3	4.87	4.78	5.27	5.39
CAF125	04/02/2012	0.355	0.341	0.285	0.316	0.379	5.24	4.98	4.9	5.37	5.44
CAF125	04/03/2012	0.353	0.339	0.283	0.314	0.379	5.12	5	4.9	5.41	5.5
CAF125	04/04/2012	0.352	0.338	0.282	0.313	0.373	5.17	5	4.9	5.5	5.55
CAF125	04/05/2012	0.355	0.339	0.284	0.312	0.362	4.98	4.97	4.92	5.5	5.6
CAF125	04/06/2012	0.355	0.339	0.283	0.313	0.362	4.77	4.9	4.9	5.5	5.6
CAF125	04/07/2012	0.354	0.338	0.282	0.313	0.366	4.65	4.8	4.8	5.5	5.67
CAF125	04/08/2012	0.353	0.337	0.281	0.313	0.365	4.65	4.72	4.73	5.5	5.7
CAF125	04/09/2012	0.351	0.336	0.28	0.312	0.356	4.85	4.75	4.74	5.5	5.7
CAF125	04/10/2012	0.35	0.335	0.279	0.312	0.346	5.22	4.87	4.84	5.5	5.7
CAF125	04/11/2012	0.35	0.335	0.278	0.312	0.344	5.65	5.09	5.01	5.52	5.7
CAF125	04/12/2012	0.349	0.335	0.278	0.311	0.341	5.99	5.33	5.22	5.64	5.7
CAF125	04/13/2012	0.348	0.335	0.277	0.311	0.339	6.2	5.55	5.43	5.76	5.78
CAF125	04/14/2012	0.347	0.335	0.277	0.311	0.337	6.35	5.72	5.58	5.89	5.83
CAF125	04/15/2012	0.347	0.334	0.277	0.311	0.336	6.4	5.83	5.71	6.02	5.9
CAF125	04/16/2012	0.346	0.334	0.276	0.312	0.336	6.44	5.92	5.8	6.11	6
CAF125	04/17/2012	0.346	0.333	0.275	0.312	0.335	6.4	6	5.9	6.2	6.06
CAF125	04/18/2012	0.345	0.333	0.274	0.312	0.335	6.47	6.02	5.91	6.27	6.11
CAF125	04/19/2012	0.345	0.333	0.274	0.311	0.335	6.65	6.12	6	6.31	6.2
CAF125	04/20/2012	0.344	0.333	0.274	0.311	0.335	6.83	6.23	6.11	6.4	6.23
CAF125	04/21/2012	0.344	0.333	0.274	0.311	0.334	7.11	6.39	6.25	6.48	6.3
CAF125	04/22/2012	0.345	0.333	0.274	0.312	0.334	7.52	6.6	6.43	6.6	6.38
CAF125	04/23/2012	0.345	0.334	0.275	0.312	0.334	8.08	6.89	6.68	6.74	6.44
CAF125	04/24/2012	0.345	0.335	0.276	0.312	0.334	8.75	7.27	7.01	6.93	6.55
CAF125	04/25/2012	0.345	0.335	0.276	0.313	0.334	9.27	7.68	7.39	7.16	6.66
CAF125	04/26/2012	0.346	0.336	0.277	0.313	0.335	9.58	8.03	7.72	7.41	6.81
CAF125	04/27/2012	0.347	0.337	0.278	0.313	0.335	9.58	8.27	7.98	7.65	6.96
CAF125	04/28/2012	0.348	0.337	0.278	0.314	0.335	9.14	8.3	8.1	7.84	7.13
CAF125	04/29/2012	0.347	0.337	0.279	0.315	0.336	8.83	8.19	8	7.91	7.26
CAF125	04/30/2012	0.349	0.337	0.28	0.315	0.337	8.8	8.1	7.95	8	7.37
CAF125	05/01/2012	0.349	0.338	0.28	0.315	0.337	8.87	8.13	8	8	7.45
CAF125	05/02/2012	0.349	0.338	0.28	0.315	0.337	8.67	8.1	8	8.01	7.5
CAF125	05/03/2012	0.348	0.338	0.28	0.316	0.337	8.46	8.04	7.91	8.1	7.6
CAF125	05/04/2012	0.349	0.338	0.28	0.316	0.338	8.35	7.97	7.86	8.03	7.6
CAF125	05/05/2012	0.349	0.338	0.28	0.316	0.338	8.24	7.9	7.8	8	7.66
CAF125	05/06/2012	0.349	0.338	0.28	0.316	0.338	8.1	7.82	7.74	8	7.7
CAF125	05/07/2012	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF125	01/05/2013	0.327	0.287	0.225	0.221	0.235	4.1	4.6	4.7	6.2	7
CAF125	01/06/2013	0.327	0.287	0.226	0.221	0.235	4.1	4.6	4.65	6.16	7
CAF125	01/07/2013	0.327	0.288	0.227	0.221	0.235	4.05	4.53	4.6	6.1	6.96
CAF125	01/08/2013	0.332	0.288	0.228	0.22	0.235	4	4.5	4.6	6.09	6.9
CAF125	01/09/2013	0.35	0.291	0.228	0.22	0.235	3.84	4.45	4.54	6	6.88
CAF125	01/10/2013	0.346	0.309	0.235	0.221	0.235	3.8	4.37	4.48	5.99	6.8
CAF125	01/11/2013	0.343	0.316	0.245	0.221	0.235	3.8	4.35	4.4	5.9	6.8
CAF125	01/12/2013	0.342	0.318	0.248	0.221	0.234	3.8	4.27	4.37	5.86	6.7
CAF125	01/13/2013	0.341	0.318	0.248	0.221	0.234	3.8	4.3	4.39	5.8	6.7
CAF125	01/14/2013	0.34	0.318	0.249	0.221	0.234	3.8	4.28	4.3	5.77	6.6
CAF125	01/15/2013	0.34	0.318	0.249	0.221	0.234	3.8	4.2	4.3	5.7	6.6
CAF125	01/16/2013	0.339	0.318	0.249	0.221	0.234	3.74	4.2	4.27	5.7	6.52
CAF125	01/17/2013	0.339	0.318	0.249	0.221	0.234	3.7	4.2	4.2	5.6	6.5
CAF125	01/18/2013	0.338	0.318	0.249	0.221	0.234	3.7	4.1	4.2	5.6	6.44
CAF125	01/19/2013	0.338	0.317	0.249	0.221	0.234	3.7	4.1	4.2	5.53	6.4
CAF125	01/20/2013	0.338	0.317	0.249	0.221	0.234	3.61	4.1	4.11	5.5	6.38
CAF125	01/21/2013	0.337	0.317	0.249	0.221	0.234	3.6	4.06	4.1	5.5	6.3
CAF125	01/22/2013	0.337	0.317	0.249	0.221	0.234	3.6	4	4.1	5.4	6.3
CAF125	01/23/2013	0.336	0.317	0.249	0.221	0.234	3.59	4	4.05	5.4	6.23
CAF125	01/24/2013	0.335	0.317	0.249	0.221	0.234	3.5	4	4	5.37	6.2
CAF125	01/25/2013	0.338	0.317	0.249	0.221	0.234	3.5	3.91	4	5.3	6.2
CAF125	01/26/2013	0.35	0.322	0.255	0.221	0.234	3.4	3.9	3.95	5.3	6.1
CAF125	01/27/2013	0.347	0.328	0.27	0.222	0.234	3.4	3.8	3.9	5.22	6.1
CAF125	01/28/2013	0.346	0.328	0.271	0.225	0.234	3.4	3.8	3.82	5.19	6.05
CAF125	01/29/2013	0.346	0.328	0.272	0.243	0.234	3.39	3.8	3.8	5.1	6
CAF125	01/30/2013	0.355	0.331	0.28	0.267	0.234	3.15	3.72	3.77	5.1	5.95
CAF125	01/31/2013	0.35	0.333	0.281	0.293	0.234	3.19	3.64	3.7	5.02	5.9
CAF125	02/01/2013	0.348	0.331	0.278	0.301	0.234	3.34	3.65	3.7	5	5.83
CAF125	02/02/2013	0.346	0.33	0.275	0.303	0.234	3.48	3.7	3.71	5	5.8
CAF125	02/03/2013	0.345	0.328	0.273	0.304	0.234	3.57	3.8	3.8	5	5.8
CAF125	02/04/2013	0.344	0.328	0.272	0.305	0.234	3.6	3.8	3.8	5	5.72
CAF125	02/05/2013	0.344	0.327	0.271	0.306	0.234	3.7	3.85	3.85	5	5.7
CAF125	02/06/2013	0.343	0.327	0.27	0.306	0.234	3.82	3.9	3.9	5.1	5.7
CAF125	02/07/2013	0.342	0.326	0.271	0.306	0.234	3.9	3.98	3.96	5.1	5.7
CAF125	02/08/2013	0.344	0.327	0.272	0.306	0.234	3.9	4	4	5.1	5.7
CAF125	02/09/2013	0.341	0.326	0.271	0.307	0.234	3.9	4	4	5.1	5.7
CAF125	02/10/2013	0.341	0.325	0.27	0.307	0.234	3.82	4	4	5.12	5.7
CAF125	02/11/2013	0.34	0.325	0.269	0.307	0.234	3.77	4	4	5.17	5.7
CAF125	02/12/2013	0.339	0.325	0.269	0.307	0.235	3.7	4	4	5.1	5.7
CAF125	02/13/2013	0.339	0.324	0.267	0.307	0.235	3.71	3.9	3.95	5.1	5.7
CAF125	02/14/2013	0.34	0.324	0.266	0.307	0.235	3.85	3.95	3.96	5.1	5.7
CAF125	02/15/2013	0.34	0.324	0.267	0.308	0.235	3.9	4	4	5.1	5.7
CAF125	02/16/2013	0.34	0.324	0.267	0.308	0.235	3.93	4	4	5.1	5.7
CAF125	02/17/2013	0.34	0.324	0.266	0.308	0.235	4	4.03	4	5.1	5.7
CAF125	02/18/2013	0.339	0.324	0.265	0.308	0.235	4.02	4.1	4.1	5.1	5.7
CAF125	02/19/2013	0.34	0.324	0.267	0.308	0.236	3.99	4.1	4.1	5.19	5.7
CAF125	02/20/2013	0.339	0.324	0.266	0.308	0.236	3.9	4.1	4.1	5.2	5.7
CAF125	02/21/2013	0.339	0.324	0.267	0.308	0.236	3.9	4.05	4.03	5.2	5.69
CAF125	02/22/2013	0.34	0.324	0.267	0.308	0.236	3.84	4	4	5.11	5.61
CAF125	02/23/2013	0.346	0.324	0.268	0.308	0.236	3.7	4	4	5.1	5.6
CAF125	02/24/2013	0.345	0.326	0.268	0.309	0.237	3.63	3.91	3.93	5.1	5.6
CAF125	02/25/2013	0.345	0.327	0.271	0.31	0.237	3.59	3.89	3.9	5.1	5.6
CAF125	02/26/2013	0.346	0.327	0.271	0.311	0.238	3.5	3.8	3.82	5	5.6
CAF125	02/27/2013	0.345	0.328	0.272	0.312	0.239	3.5	3.8	3.8	5	5.54
CAF125	02/28/2013	0.346	0.328	0.275	0.312	0.24	3.5	3.72	3.79	4.98	5.5
CAF125	03/01/2013	0.348	0.329	0.275	0.312	0.243	3.58	3.71	3.69	4.9	5.5
CAF125	03/02/2013	0.347	0.33	0.277	0.314	0.252	3.85	3.8	3.8	4.9	5.5
CAF125	03/03/2013	0.346	0.329	0.275	0.314	0.275	4.13	3.93	3.87	4.9	5.43
CAF125	03/04/2013	0.346	0.329	0.274	0.315	0.296	4.2	4.05	3.99	5	5.4
CAF125	03/05/2013	0.345	0.328	0.274	0.315	0.305	4.14	4.1	4	5	5.48
CAF125	03/06/2013	0.345	0.328	0.275	0.314	0.31	4.01	4.08	4	5.1	5.5
CAF125	03/07/2013	0.343	0.328	0.273	0.314	0.312	4.04	4	4	5.1	5.5
CAF125	03/08/2013	0.343	0.327	0.272	0.314	0.313	4.14	4.09	4	5.1	5.5
CAF125	03/09/2013	0.342	0.327	0.271	0.314	0.315	4.17	4.1	4.1	5.1	5.5
CAF125	03/10/2013	0.342	0.327	0.271	0.314	0.316	4.1	4.1	4.1	5.1	5.5
CAF125	03/11/2013	0.342	0.326	0.271	0.313	0.317	4.1	4.1	4.1	5.1	5.5
CAF125	03/12/2013	0.342	0.326	0.271	0.313	0.317	4.23	4.1	4.1	5.1	5.5
CAF125	03/13/2013	0.341	0.326	0.27	0.313	0.318	4.43	4.17	4.12	5.1	5.5
CAF125	03/14/2013	0.341	0.326	0.269	0.313	0.318	4.78	4.31	4.24	5.14	5.5
CAF125	03/15/2013	0.341	0.326	0.269	0.313	0.319	5.13	4.5	4.4	5.21	5.5
CAF125	03/16/2013	0.341	0.326	0.27	0.313	0.319	5.39	4.71	4.58	5.32	5.54
CAF125	03/17/2013	0.34	0.326	0.273	0.314	0.32	5.48	4.87	4.75	5.43	5.6
CAF125	03/18/2013	0.339	0.326	0.272	0.314	0.32	5.3	4.9	4.8	5.52	5.65
CAF125	03/19/2013	0.339	0.326	0.271	0.314	0.32	5.07	4.9	4.8	5.6	5.7
CAF125	03/20/2013	0.34	0.326	0.271	0.313	0.32	4.9	4.8	4.75	5.53	5.76
CAF125	03/21/2013	0.34	0.325	0.268	0.314	0.321	4.9	4.8	4.7	5.6	5.8
CAF125	03/22/2013	0.34	0.325	0.268	0.314	0.321	4.86	4.75	4.7	5.6	5.8
CAF125	03/23/2013	0.34	0.325	0.268	0.313	0.321	4.7	4.7	4.65	5.6	5.8
