CAF133	07/15/2009	0.261	0.414	0.405	0.419	0.434	19.38	16.93	15	14.15	13
CAF133	07/16/2009	0.259	0.403	0.404	0.419	0.434	19.16	17.07	15.08	14.2	13
CAF133	07/17/2009	0.258	0.393	0.402	0.419	0.434	19.04	17.1	15.13	14.25	13.09
CAF133	07/18/2009	0.256	0.38	0.401	0.42	0.435	19.18	17.1	15.2	14.3	13.1
CAF133	07/19/2009	0.255	0.366	0.399	0.42	0.435	19.42	17.18	15.21	14.36	13.2
CAF133	07/20/2009	0.253	0.354	0.398	0.42	0.435	19.31	17.29	15.3	14.4	13.2
CAF133	07/21/2009	0.252	0.342	0.396	0.42	0.435	19.33	17.3	15.3	14.47	13.3
CAF133	07/22/2009	0.252	0.332	0.394	0.42	0.436	19.28	17.37	15.39	14.5	13.3
CAF133	07/23/2009	0.251	0.323	0.392	0.42	0.436	19.04	17.37	15.4	14.55	13.4
CAF133	07/24/2009	0.251	0.312	0.389	0.42	0.436	19.29	17.35	15.4	14.6	13.4
CAF133	07/25/2009	0.25	0.301	0.384	0.42	0.436	19.6	17.45	15.4	14.6	13.5
CAF133	07/26/2009	0.249	0.293	0.377	0.419	0.436	19.51	17.57	15.5	14.65	13.5
CAF133	07/27/2009	0.248	0.286	0.367	0.419	0.436	19.44	17.6	15.5	14.7	13.55
CAF133	07/28/2009	0.248	0.279	0.351	0.419	0.437	19.68	17.6	15.51	14.7	13.6
CAF133	07/29/2009	0.246	0.273	0.329	0.419	0.437	19.87	17.73	15.6	14.78	13.62
CAF133	07/30/2009	0.245	0.269	0.301	0.419	0.437	19.83	17.8	15.61	14.8	13.7
CAF133	07/31/2009	0.244	0.265	0.269	0.419	0.437	19.75	17.88	15.7	14.8	13.7
CAF133	08/01/2009	0.243	0.262	0.247	0.418	0.437	19.8	17.9	15.7	14.9	13.77
CAF133	08/02/2009	0.243	0.261	0.237	0.418	0.437	19.99	17.97	15.78	14.9	13.8
CAF133	08/03/2009	0.243	0.262	0.237	0.413	0.437	19.17	18	15.8	14.92	13.82
CAF133	08/04/2009	0.242	0.263	0.237	0.407	0.437	17.89	17.7	15.84	15	13.9
CAF133	08/05/2009	0.242	0.263	0.235	0.406	0.437	17.58	17.28	15.75	15	13.9
CAF133	08/06/2009	0.242	0.262	0.23	0.405	0.436	17.67	17.06	15.63	14.98	13.9
CAF133	08/07/2009	0.242	0.261	0.224	0.404	0.436	17.64	16.96	15.53	14.9	13.9
CAF133	08/08/2009	0.241	0.26	0.221	0.403	0.436	17.72	16.9	15.46	14.9	13.9
CAF133	08/09/2009	0.241	0.261	0.219	0.403	0.435	17.61	16.8	15.4	14.81	13.9
CAF133	08/10/2009	0.241	0.26	0.216	0.402	0.434	17.03	16.73	15.38	14.8	13.9
CAF133	08/11/2009	0.239	0.259	0.213	0.402	0.432	16.25	16.45	15.29	14.78	13.9
CAF133	08/12/2009	0.239	0.257	0.208	0.401	0.43	16	16.13	15.17	14.7	13.9
CAF133	08/13/2009	0.238	0.255	0.202	0.4	0.428	16.13	15.95	15.04	14.65	13.9
CAF133	08/14/2009	0.238	0.253	0.196	0.399	0.427	16.41	15.9	14.92	14.58	13.8
CAF133	08/15/2009	0.238	0.251	0.19	0.398	0.426	16.87	15.95	14.9	14.5	13.8
CAF133	08/16/2009	0.238	0.25	0.184	0.397	0.426	17.64	16.13	14.9	14.49	13.79
CAF133	08/17/2009	0.237	0.249	0.179	0.396	0.425	18.48	16.47	14.93	14.4	13.7
CAF133	08/18/2009	0.236	0.248	0.176	0.396	0.424	18.44	16.83	15.05	14.46	13.7
CAF133	08/19/2009	0.235	0.248	0.174	0.395	0.423	17.86	16.9	15.18	14.5	13.7
CAF133	08/20/2009	0.234	0.247	0.172	0.394	0.423	17.2	16.78	15.2	14.52	13.7
CAF133	08/21/2009	0.234	0.247	0.171	0.393	0.422	17.21	16.58	15.2	14.6	13.8
CAF133	08/22/2009	0.233	0.246	0.169	0.392	0.421	17.17	16.5	15.2	14.6	13.8
CAF133	08/23/2009	0.233	0.246	0.168	0.39	0.421	17.28	16.5	15.18	14.54	13.8
CAF133	08/24/2009	0.234	0.246	0.167	0.389	0.42	17.84	16.55	15.11	14.5	13.8
CAF133	08/25/2009	0.234	0.246	0.166	0.387	0.42	18.35	16.74	15.2	14.5	13.8
CAF133	08/26/2009	0.234	0.246	0.166	0.386	0.419	18.23	16.94	15.26	14.57	13.8
CAF133	08/27/2009	0.235	0.246	0.166	0.385	0.419	18.6	17.05	15.32	14.6	13.8
CAF133	08/28/2009	0.235	0.247	0.166	0.384	0.418	19.05	17.22	15.4	14.6	13.8
CAF133	08/29/2009	0.235	0.247	0.166	0.383	0.418	19.26	17.45	15.51	14.68	13.8
CAF133	08/30/2009	0.236	0.247	0.166	0.382	0.418	19.33	17.6	15.61	14.7	13.9
CAF133	08/31/2009	0.235	0.247	0.166	0.381	0.417	18.55	17.66	15.7	14.8	13.9
CAF133	09/01/2009	0.234	0.247	0.166	0.381	0.417	18.27	17.45	15.7	14.83	13.92
CAF133	09/02/2009	0.234	0.247	0.166	0.38	0.417	18.06	17.31	15.7	14.9	14
CAF133	09/03/2009	0.233	0.247	0.167	0.379	0.416	17.22	17.14	15.67	14.9	14
CAF133	09/04/2009	0.232	0.246	0.167	0.378	0.416	16.27	16.75	15.57	14.9	14
CAF133	09/05/2009	0.232	0.246	0.167	0.377	0.415	16.19	16.43	15.46	14.88	14
CAF133	09/06/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF133	11/04/2010	0.164	0.247	0.202	0.364	0.394	7.95	10.02	10.5	11.1	11.3
CAF133	11/05/2010	0.164	0.247	0.202	0.364	0.394	8.28	10	10.45	11.09	11.24
CAF133	11/06/2010	0.164	0.247	0.202	0.364	0.394	8.83	10.01	10.4	11	11.2
CAF133	11/07/2010	0.165	0.247	0.202	0.364	0.393	9.27	10.19	10.4	10.97	11.1
CAF133	11/08/2010	0.167	0.247	0.202	0.364	0.393	8.05	10.27	10.4	10.9	11.09
CAF133	11/09/2010	0.167	0.247	0.202	0.364	0.393	6.73	9.94	10.38	10.9	11
CAF133	11/10/2010	0.168	0.247	0.202	0.364	0.392	6.2	9.47	10.21	10.85	11
CAF133	11/11/2010	0.169	0.246	0.202	0.363	0.392	6.1	9.12	10.05	10.77	10.92
CAF133	11/12/2010	0.17	0.246	0.202	0.363	0.392	5.98	8.89	9.84	10.66	10.87
CAF133	11/13/2010	0.17	0.246	0.202	0.363	0.391	5.41	8.68	9.73	10.55	10.8
CAF133	11/14/2010	0.171	0.245	0.202	0.362	0.391	5.11	8.39	9.5	10.44	10.7
CAF133	11/15/2010	0.172	0.245	0.202	0.362	0.391	5.85	8.2	9.4	10.33	10.63
CAF133	11/16/2010	0.186	0.245	0.202	0.361	0.39	6.42	8.3	9.3	10.21	10.54
CAF133	11/17/2010	0.193	0.245	0.202	0.361	0.39	6.21	8.4	9.2	10.1	10.45
CAF133	11/18/2010	0.204	0.246	0.202	0.361	0.389	5.9	8.34	9.2	10.03	10.37
CAF133	11/19/2010	0.21	0.245	0.202	0.361	0.389	5.08	8.2	9.13	9.98	10.3
CAF133	11/20/2010	0.208	0.245	0.202	0.36	0.389	4.44	7.88	9.03	9.9	10.22
CAF133	11/21/2010	0.206	0.245	0.201	0.36	0.388	3.76	7.51	8.87	9.81	10.16
CAF133	11/22/2010	0.205	0.244	0.201	0.36	0.388	3.33	7.13	8.68	9.69	10.09
CAF133	11/23/2010	0.204	0.244	0.201	0.359	0.388	3.1	6.81	8.47	9.56	10
CAF133	11/24/2010	0.203	0.244	0.201	0.359	0.387	2.94	6.57	8.27	9.42	9.9
CAF133	11/25/2010	0.203	0.243	0.201	0.358	0.387	2.8	6.36	8.1	9.27	9.79
CAF133	11/26/2010	0.203	0.243	0.201	0.358	0.386	2.7	6.2	7.94	9.14	9.68
CAF133	11/27/2010	0.202	0.243	0.201	0.358	0.386	2.61	6.06	7.76	9	9.58
CAF133	11/28/2010	0.202	0.243	0.201	0.357	0.385	2.6	5.95	7.66	8.86	9.47
CAF133	11/29/2010	0.203	0.243	0.201	0.357	0.385	2.52	5.85	7.51	8.75	9.37
CAF133	11/30/2010	0.203	0.243	0.201	0.356	0.384	2.5	5.77	7.43	8.63	9.27
CAF133	12/01/2010	0.204	0.243	0.2	0.356	0.384	2.5	5.7	7.34	8.53	9.17
CAF133	12/02/2010	0.205	0.243	0.2	0.355	0.383	2.48	5.62	7.21	8.42	9.08
CAF133	12/03/2010	0.209	0.243	0.2	0.355	0.383	2.4	5.55	7.16	8.32	8.99
CAF133	12/04/2010	0.213	0.243	0.2	0.355	0.383	2.31	5.45	7.05	8.23	8.9
CAF133	12/05/2010	0.214	0.243	0.2	0.354	0.382	2.3	5.4	7	8.14	8.8
CAF133	12/06/2010	0.214	0.243	0.2	0.354	0.382	2.3	5.3	6.91	8.05	8.72
CAF133	12/07/2010	0.214	0.243	0.2	0.354	0.381	2.3	5.3	6.77	7.97	8.65
CAF133	12/08/2010	0.221	0.252	0.2	0.354	0.381	2.17	5.04	6.78	7.89	8.58
CAF133	12/09/2010	0.23	0.403	0.25	0.354	0.381	1.65	4.05	6.55	7.77	8.5
CAF133	12/10/2010	0.235	0.422	0.376	0.369	0.38	1.02	2.27	5.7	7.55	8.41
CAF133	12/11/2010	0.228	0.415	0.38	0.376	0.38	1.2	3.36	5.6	7.26	8.29
CAF133	12/12/2010	0.24	0.425	0.389	0.381	0.395	0.87	2.7	5.5	7.08	8.16
CAF133	12/13/2010	0.239	0.427	0.391	0.384	0.422	1.44	3.02	5.2	6.82	8
CAF133	12/14/2010	0.245	0.428	0.391	0.385	0.421	2.9	3.73	5.05	6.65	7.84
CAF133	12/15/2010	0.241	0.43	0.393	0.386	0.421	2.75	4.27	5.26	6.55	7.67
CAF133	12/16/2010	0.239	0.431	0.394	0.386	0.421	2.31	4.49	5.39	6.5	7.56
CAF133	12/17/2010	0.238	0.431	0.395	0.386	0.421	2.02	4.5	5.47	6.5	7.48
CAF133	12/18/2010	0.237	0.43	0.396	0.386	0.421	1.8	4.5	5.5	6.5	7.4
CAF133	12/19/2010	0.236	0.43	0.396	0.386	0.42	1.64	4.48	5.5	6.45	7.35
CAF133	12/20/2010	0.236	0.43	0.396	0.386	0.42	1.6	4.4	5.4	6.4	7.3
CAF133	12/21/2010	0.235	0.43	0.397	0.387	0.42	1.5	4.38	5.37	6.39	7.21
CAF133	12/22/2010	0.235	0.429	0.397	0.387	0.42	1.5	4.3	5.33	6.3	7.19
CAF133	12/23/2010	0.235	0.428	0.397	0.387	0.42	1.5	4.3	5.27	6.28	7.1
CAF133	12/24/2010	0.235	0.428	0.397	0.388	0.42	1.5	4.24	5.21	6.2	7.05
CAF133	12/25/2010	0.235	0.428	0.397	0.388	0.42	1.5	4.2	5.2	6.17	7
CAF133	12/26/2010	0.235	0.428	0.397	0.388	0.419	1.5	4.2	5.17	6.1	6.94
CAF133	12/27/2010	0.235	0.427	0.398	0.388	0.419	1.5	4.2	5.1	6.1	6.9
CAF133	12/28/2010	0.246	0.431	0.397	0.388	0.419	1.46	4.12	5.04	6	6.82
CAF133	12/29/2010	0.44	0.437	0.397	0.389	0.42	0.78	3.86	4.92	5.97	6.77
CAF133	12/30/2010	0.39	0.438	0.397	0.389	0.42	1.11	3.77	4.89	5.9	6.7
CAF133	12/31/2010	0.254	0.44	0.398	0.389	0.42	1.27	3.8	4.8	5.82	6.67
CAF133	01/01/2011	0.246	0.439	0.399	0.389	0.42	1.4	3.8	4.75	5.77	6.6
CAF133	01/02/2011	0.245	0.439	0.399	0.389	0.42	1.4	3.8	4.7	5.7	6.52
CAF133	01/03/2011	0.244	0.439	0.399	0.389	0.419	1.4	3.8	4.7	5.69	6.5
CAF133	01/04/2011	0.243	0.439	0.399	0.389	0.419	1.4	3.8	4.65	5.6	6.4
CAF133	01/05/2011	0.242	0.438	0.399	0.388	0.419	1.4	3.8	4.6	5.6	6.4
CAF133	01/06/2011	0.241	0.438	0.399	0.388	0.419	1.4	3.8	4.6	5.55	6.3
CAF133	01/07/2011	0.241	0.439	0.399	0.388	0.419	1.4	3.8	4.6	5.5	6.3
CAF133	01/08/2011	0.245	0.44	0.399	0.389	0.419	1.4	3.77	4.54	5.5	6.24
CAF133	01/09/2011	0.25	0.441	0.399	0.389	0.419	1.4	3.77	4.5	5.48	6.2
CAF133	01/10/2011	0.246	0.441	0.399	0.389	0.419	1.4	3.7	4.5	5.4	6.2
CAF133	01/11/2011	0.244	0.44	0.399	0.389	0.419	1.32	3.7	4.43	5.4	6.1
CAF133	01/12/2011	0.243	0.44	0.399	0.389	0.419	1.24	3.7	4.4	5.39	6.1
CAF133	01/13/2011	0.399	0.442	0.398	0.389	0.419	0.84	3.48	4.33	5.3	6.07
CAF133	01/14/2011	0.437	0.443	0.399	0.39	0.419	0.55	3.28	4.3	5.3	6
CAF133	01/15/2011	0.439	0.443	0.399	0.39	0.419	1.89	3.32	4.27	5.27	6
CAF133	01/16/2011	0.442	0.443	0.399	0.389	0.419	4.54	3.72	4.3	5.17	5.9
CAF133	01/17/2011	0.444	0.444	0.399	0.39	0.419	5.42	4.47	4.3	5.2	5.9
CAF133	01/18/2011	0.444	0.444	0.399	0.39	0.419	4.29	4.85	4.54	5.21	5.9
CAF133	01/19/2011	0.444	0.444	0.399	0.39	0.419	3.37	4.88	4.68	5.3	5.83
CAF133	01/20/2011	0.444	0.444	0.398	0.39	0.419	2.75	4.73	4.63	5.33	5.89
CAF133	01/21/2011	0.443	0.444	0.399	0.39	0.419	2.11	4.54	4.74	5.4	5.9
CAF133	01/22/2011	0.445	0.445	0.4	0.39	0.419	1.6	4.27	4.78	5.4	5.9
CAF133	01/23/2011	0.445	0.445	0.399	0.391	0.419	2.19	4.2	4.67	5.4	5.9
CAF133	01/24/2011	0.446	0.445	0.399	0.39	0.419	2.42	4.2	4.63	5.4	5.9
CAF133	01/25/2011	0.447	0.445	0.4	0.391	0.419	2.79	4.25	4.61	5.32	5.9
CAF133	01/26/2011	0.448	0.446	0.4	0.391	0.419	3.06	4.35	4.61	5.3	5.81
CAF133	01/27/2011	0.448	0.445	0.4	0.39	0.419	3.1	4.44	4.67	5.3	5.8
CAF133	01/28/2011	0.449	0.445	0.399	0.39	0.419	3.31	4.51	4.7	5.3	5.8
CAF133	01/29/2011	0.448	0.445	0.399	0.39	0.418	3.51	4.62	4.7	5.3	5.8
CAF133	01/30/2011	0.449	0.446	0.4	0.391	0.419	3.03	4.68	4.77	5.3	5.8
CAF133	01/31/2011	0.436	0.446	0.4	0.391	0.419	2.79	4.62	4.8	5.39	5.8
CAF133	02/01/2011	0.281	0.447	0.4	0.391	0.419	2.3	4.58	4.8	5.4	5.8
CAF133	02/02/2011	0.268	0.446	0.401	0.391	0.419	1.95	4.45	4.76	5.4	5.8
CAF133	02/03/2011	0.26	0.446	0.401	0.39	0.419	1.68	4.27	4.7	5.36	5.8
CAF133	02/04/2011	0.256	0.445	0.4	0.39	0.418	1.5	4.08	4.57	5.3	5.8
CAF133	02/05/2011	0.257	0.446	0.4	0.39	0.418	1.36	3.93	4.52	5.3	5.8
CAF133	02/06/2011	0.257	0.445	0.4	0.39	0.418	1.29	3.82	4.39	5.21	5.71
CAF133	02/07/2011	0.266	0.446	0.4	0.39	0.418	1.2	3.71	4.3	5.2	5.7
CAF133	02/08/2011	0.265	0.446	0.4	0.39	0.418	1.2	3.61	4.22	5.1	5.68
CAF133	02/09/2011	0.259	0.446	0.4	0.39	0.418	1.2	3.58	4.18	5.08	5.6
CAF133	02/10/2011	0.255	0.446	0.4	0.39	0.418	1.2	3.5	4.07	5	5.6
CAF133	02/11/2011	0.254	0.445	0.4	0.39	0.418	1.2	3.5	4.07	5	5.5
CAF133	02/12/2011	0.255	0.445	0.399	0.389	0.417	1.29	3.47	4	4.92	5.5
CAF133	02/13/2011	0.269	0.446	0.399	0.39	0.417	1.85	3.5	4	4.9	5.44
CAF133	02/14/2011	0.277	0.446	0.399	0.39	0.417	2.59	3.56	3.89	4.88	5.4
CAF133	02/15/2011	0.301	0.447	0.399	0.39	0.417	2.9	3.78	3.97	4.8	5.4
CAF133	02/16/2011	0.443	0.446	0.399	0.39	0.417	1.98	3.9	3.99	4.8	5.31
CAF133	02/17/2011	0.443	0.447	0.399	0.39	0.417	1.6	3.77	4.1	4.85	5.3
CAF133	02/18/2011	0.443	0.447	0.399	0.39	0.417	1.7	3.7	4.1	4.9	5.3
CAF133	02/19/2011	0.444	0.446	0.399	0.39	0.417	1.66	3.65	4.1	4.9	5.3
CAF133	02/20/2011	0.444	0.446	0.398	0.39	0.417	1.53	3.6	3.99	4.8	5.3
CAF133	02/21/2011	0.36	0.447	0.399	0.39	0.417	1.53	3.6	4	4.8	5.3
CAF133	02/22/2011	0.289	0.447	0.399	0.39	0.417	1.42	3.6	3.9	4.8	5.22
CAF133	02/23/2011	0.274	0.448	0.399	0.39	0.417	1.4	3.56	3.9	4.8	5.2
CAF133	02/24/2011	0.269	0.447	0.399	0.39	0.417	1.42	3.5	3.9	4.76	5.2
CAF133	02/25/2011	0.264	0.447	0.4	0.389	0.417	1.4	3.5	3.85	4.7	5.2
CAF133	02/26/2011	0.261	0.447	0.399	0.389	0.417	1.4	3.5	3.8	4.7	5.11
CAF133	02/27/2011	0.258	0.447	0.399	0.389	0.417	1.4	3.47	3.8	4.7	5.1
CAF133	02/28/2011	0.257	0.447	0.399	0.389	0.416	1.4	3.4	3.68	4.64	5.1
CAF133	03/01/2011	0.257	0.447	0.4	0.389	0.416	1.38	3.4	3.77	4.6	5.1
CAF133	03/02/2011	0.285	0.447	0.399	0.389	0.416	1.28	3.37	3.7	4.6	5.04
CAF133	03/03/2011	0.442	0.448	0.399	0.39	0.417	0.96	3.22	3.7	4.6	5
CAF133	03/04/2011	0.442	0.448	0.399	0.39	0.417	1.09	3.27	3.67	4.6	5
CAF133	03/05/2011	0.443	0.448	0.399	0.39	0.417	1.06	3.27	3.7	4.59	5
CAF133	03/06/2011	0.443	0.448	0.399	0.39	0.417	0.84	3.22	3.7	4.51	4.97
CAF133	03/07/2011	0.443	0.448	0.399	0.39	0.417	0.95	3.2	3.7	4.5	4.9
CAF133	03/08/2011	0.444	0.448	0.399	0.39	0.417	1.1	3.2	3.61	4.5	4.9
CAF133	03/09/2011	0.445	0.448	0.399	0.39	0.417	0.95	3.2	3.6	4.45	4.9
CAF133	03/10/2011	0.446	0.448	0.399	0.39	0.416	0.45	3.15	3.57	4.4	4.8
CAF133	03/11/2011	0.446	0.448	0.399	0.39	0.416	0.86	3.1	3.52	4.4	4.8
CAF133	03/12/2011	0.447	0.448	0.399	0.39	0.416	1.9	3.16	3.47	4.4	4.8
CAF133	03/13/2011	0.449	0.449	0.399	0.39	0.416	3.22	3.4	3.5	4.32	4.73
CAF133	03/14/2011	0.449	0.449	0.399	0.39	0.416	3.54	3.71	3.5	4.3	4.7
CAF133	03/15/2011	0.45	0.449	0.4	0.39	0.416	4	3.96	3.6	4.3	4.7
CAF133	03/16/2011	0.451	0.449	0.4	0.39	0.416	3.73	4.18	3.71	4.39	4.7
CAF133	03/17/2011	0.451	0.45	0.4	0.39	0.416	3.51	4.31	3.82	4.4	4.7
CAF133	03/18/2011	0.451	0.45	0.4	0.39	0.416	3.4	4.4	3.93	4.49	4.7
CAF133	03/19/2011	0.452	0.45	0.4	0.39	0.416	4.27	4.5	3.99	4.54	4.78
CAF133	03/20/2011	0.452	0.45	0.4	0.39	0.416	3	4.6	4.1	4.6	4.8
CAF133	03/21/2011	0.454	0.45	0.4	0.39	0.417	4.01	4.61	4.17	4.64	4.8
CAF133	03/22/2011	0.454	0.451	0.4	0.39	0.417	3.66	4.7	4.23	4.7	4.9
CAF133	03/23/2011	0.455	0.451	0.4	0.39	0.417	4.12	4.8	4.27	4.73	4.9
CAF133	03/24/2011	0.455	0.451	0.4	0.39	0.417	4.82	4.92	4.35	4.8	4.9
CAF133	03/25/2011	0.456	0.451	0.401	0.391	0.417	5.42	5.16	4.42	4.8	4.97
CAF133	03/26/2011	0.456	0.451	0.401	0.391	0.417	5.04	5.36	4.54	4.86	4.97
CAF133	03/27/2011	0.456	0.452	0.401	0.391	0.417	4.87	5.4	4.65	4.92	5.01
CAF133	03/28/2011	0.457	0.452	0.401	0.391	0.417	5.33	5.55	4.76	5	5.1
CAF133	03/29/2011	0.457	0.452	0.401	0.392	0.418	5.28	5.67	4.87	5.07	5.12
CAF133	03/30/2011	0.458	0.452	0.401	0.392	0.418	6.38	5.75	4.98	5.15	5.2
CAF133	03/31/2011	0.458	0.453	0.401	0.392	0.418	6.75	6.03	5.08	5.2	5.25
CAF133	04/01/2011	0.458	0.453	0.401	0.392	0.418	6.82	6.26	5.18	5.3	5.3
CAF133	04/02/2011	0.459	0.453	0.4	0.392	0.418	7.38	6.5	5.12	5.36	5.38
CAF133	04/03/2011	0.458	0.454	0.402	0.393	0.419	5.88	6.6	5.5	5.45	5.43
CAF133	04/04/2011	0.458	0.454	0.401	0.393	0.419	5.67	6.58	5.45	5.57	5.5
CAF133	04/05/2011	0.458	0.454	0.402	0.393	0.419	5.51	6.5	5.74	5.67	5.6
CAF133	04/06/2011	0.458	0.454	0.402	0.393	0.419	5.15	6.48	5.8	5.71	5.67
CAF133	04/07/2011	0.458	0.454	0.402	0.393	0.419	5.17	6.4	5.8	5.8	5.7
CAF133	04/08/2011	0.458	0.454	0.402	0.394	0.42	5.11	6.32	5.8	5.8	5.78
CAF133	04/09/2011	0.459	0.454	0.402	0.393	0.42	5.75	6.3	5.71	5.8	5.8
CAF133	04/10/2011	0.459	0.454	0.402	0.394	0.42	5.91	6.36	5.7	5.8	5.8
CAF133	04/11/2011	0.459	0.454	0.402	0.394	0.42	6.02	6.4	5.64	5.8	5.8
CAF133	04/12/2011	0.459	0.454	0.402	0.394	0.42	5.7	6.45	5.79	5.8	5.8
CAF133	04/13/2011	0.459	0.454	0.402	0.394	0.42	6	6.48	5.8	5.81	5.86
CAF133	04/14/2011	0.458	0.454	0.402	0.394	0.42	5.22	6.47	5.8	5.9	5.9
