CAF205	02/08/2011	0.385	0.391	0.4	0.445	0.441	1.82	2.23	4.44	4.75	5.6
CAF205	02/09/2011	0.38	0.39	0.399	0.445	0.44	1.9	2.2	4.4	4.7	5.57
CAF205	02/10/2011	0.378	0.389	0.399	0.444	0.44	1.92	2.17	4.31	4.62	5.5
CAF205	02/11/2011	0.378	0.388	0.399	0.444	0.44	2.01	2.26	4.3	4.6	5.5
CAF205	02/12/2011	0.378	0.388	0.398	0.444	0.44	2.32	2.3	4.27	4.54	5.43
CAF205	02/13/2011	0.376	0.388	0.399	0.444	0.44	2.9	2.54	4.3	4.5	5.4
CAF205	02/14/2011	0.377	0.388	0.398	0.444	0.44	3.41	2.84	4.3	4.5	5.4
CAF205	02/15/2011	0.377	0.388	0.399	0.444	0.44	3.55	3.08	4.4	4.5	5.33
CAF205	02/16/2011	0.385	0.392	0.4	0.444	0.439	2.94	3.05	4.5	4.5	5.3
CAF205	02/17/2011	0.382	0.392	0.4	0.444	0.439	2.65	2.84	4.5	4.5	5.3
CAF205	02/18/2011	0.379	0.39	0.4	0.444	0.439	2.51	2.71	4.5	4.56	5.3
CAF205	02/19/2011	0.378	0.39	0.399	0.444	0.439	2.38	2.69	4.5	4.55	5.3
CAF205	02/20/2011	0.378	0.39	0.399	0.444	0.439	2.27	2.54	4.49	4.5	5.27
CAF205	02/21/2011	0.378	0.39	0.399	0.444	0.439	2.2	2.49	4.4	4.5	5.3
CAF205	02/22/2011	0.378	0.39	0.399	0.444	0.439	2.18	2.4	4.4	4.5	5.3
CAF205	02/23/2011	0.378	0.389	0.399	0.444	0.439	2.1	2.35	4.3	4.5	5.3
CAF205	02/24/2011	0.377	0.389	0.399	0.444	0.439	2.1	2.3	4.3	4.42	5.25
CAF205	02/25/2011	0.376	0.389	0.399	0.444	0.439	2.1	2.3	4.26	4.4	5.2
CAF205	02/26/2011	0.376	0.388	0.399	0.443	0.439	2.04	2.3	4.2	4.37	5.2
CAF205	02/27/2011	0.376	0.388	0.398	0.443	0.439	2	2.22	4.2	4.34	5.2
CAF205	02/28/2011	0.375	0.387	0.398	0.443	0.439	2	2.2	4.09	4.3	5.13
CAF205	03/01/2011	0.379	0.388	0.399	0.443	0.439	1.91	2.17	4.1	4.3	5.1
CAF205	03/02/2011	0.384	0.39	0.399	0.443	0.439	1.8	2.08	4.1	4.27	5.1
CAF205	03/03/2011	0.387	0.392	0.399	0.443	0.439	1.86	2.1	3.99	4.2	5.1
CAF205	03/04/2011	0.387	0.392	0.398	0.442	0.439	1.9	2.1	4	4.2	5
CAF205	03/05/2011	0.388	0.392	0.399	0.443	0.439	1.87	2.09	4	4.17	5
CAF205	03/06/2011	0.388	0.392	0.399	0.443	0.439	1.8	2	3.88	4.1	5
CAF205	03/07/2011	0.388	0.392	0.399	0.443	0.439	1.79	1.99	3.9	4.1	4.93
CAF205	03/08/2011	0.389	0.392	0.399	0.443	0.439	1.79	1.94	3.9	4.08	4.9
CAF205	03/09/2011	0.389	0.392	0.399	0.443	0.439	1.77	1.9	3.84	4	4.9
CAF205	03/10/2011	0.39	0.392	0.399	0.443	0.439	2.24	2	3.8	4	4.88
CAF205	03/11/2011	0.391	0.392	0.399	0.443	0.439	2.64	2.28	3.77	4	4.8
CAF205	03/12/2011	0.391	0.393	0.399	0.443	0.439	2.83	2.47	3.88	3.98	4.8
CAF205	03/13/2011	0.392	0.393	0.399	0.443	0.439	3.18	2.66	3.93	3.98	4.77
CAF205	03/14/2011	0.393	0.393	0.399	0.443	0.439	3.79	2.92	4.02	4	4.8
CAF205	03/15/2011	0.394	0.394	0.399	0.443	0.439	4.1	3.22	4.15	4	4.8
CAF205	03/16/2011	0.394	0.394	0.4	0.443	0.439	4.19	3.54	4.29	4.06	4.8
CAF205	03/17/2011	0.394	0.394	0.4	0.443	0.439	4.08	3.6	4.43	4.11	4.8
CAF205	03/18/2011	0.393	0.394	0.4	0.444	0.439	4.03	3.6	4.52	4.2	4.85
CAF205	03/19/2011	0.394	0.394	0.4	0.444	0.439	4.31	3.66	4.6	4.24	4.9
CAF205	03/20/2011	0.393	0.394	0.4	0.444	0.439	3.81	3.66	4.66	4.3	4.9
CAF205	03/21/2011	0.393	0.394	0.401	0.444	0.439	4.03	3.6	4.7	4.36	4.97
CAF205	03/22/2011	0.393	0.394	0.401	0.444	0.44	4.23	3.64	4.72	4.4	5
CAF205	03/23/2011	0.394	0.394	0.401	0.444	0.44	4.5	3.79	4.77	4.4	5
CAF205	03/24/2011	0.394	0.394	0.401	0.444	0.44	5.02	3.99	4.88	4.46	5.01
CAF205	03/25/2011	0.395	0.395	0.401	0.445	0.44	5.59	4.33	5	4.5	5.1
CAF205	03/26/2011	0.395	0.395	0.401	0.444	0.44	5.44	4.52	5.12	4.57	5.1
CAF205	03/27/2011	0.395	0.395	0.402	0.445	0.441	5.62	4.67	5.28	4.65	5.14
CAF205	03/28/2011	0.395	0.396	0.402	0.445	0.441	5.78	4.85	5.41	4.72	5.2
CAF205	03/29/2011	0.394	0.396	0.402	0.445	0.441	5.44	4.87	5.52	4.8	5.26
CAF205	03/30/2011	0.395	0.397	0.403	0.446	0.441	5.75	4.88	5.6	4.89	5.3
CAF205	03/31/2011	0.397	0.397	0.403	0.446	0.441	6.8	5.28	5.66	4.93	5.38
CAF205	04/01/2011	0.397	0.397	0.403	0.446	0.441	7.14	5.66	5.79	5.01	5.4
CAF205	04/02/2011	0.398	0.398	0.404	0.447	0.442	7.82	6.31	6	5.12	5.5
CAF205	04/03/2011	0.396	0.398	0.404	0.447	0.442	6.54	6.35	6.22	5.25	5.56
CAF205	04/04/2011	0.395	0.398	0.405	0.447	0.442	5.94	5.93	6.3	5.37	5.65
CAF205	04/05/2011	0.395	0.397	0.405	0.448	0.443	5.93	5.63	6.3	5.44	5.73
CAF205	04/06/2011	0.394	0.396	0.404	0.448	0.443	5.5	5.5	6.3	5.5	5.8
CAF205	04/07/2011	0.393	0.396	0.404	0.448	0.443	5.11	5.16	6.22	5.5	5.8
CAF205	04/08/2011	0.394	0.396	0.404	0.448	0.443	5.45	5.04	6.14	5.5	5.9
CAF205	04/09/2011	0.395	0.396	0.404	0.448	0.443	6.09	5.25	6.1	5.5	5.9
CAF205	04/10/2011	0.395	0.396	0.404	0.448	0.443	6.29	5.48	6.13	5.5	5.9
CAF205	04/11/2011	0.395	0.397	0.404	0.448	0.443	6.4	5.6	6.2	5.5	5.9
CAF205	04/12/2011	0.394	0.396	0.404	0.447	0.443	6.29	5.67	6.27	5.5	5.9
CAF205	04/13/2011	0.395	0.396	0.404	0.448	0.443	6.37	5.78	6.3	5.58	5.95
CAF205	04/14/2011	0.392	0.397	0.404	0.448	0.443	5.68	5.67	6.37	5.6	6
CAF205	04/15/2011	0.394	0.397	0.404	0.448	0.444	6.01	5.5	6.33	5.6	6
CAF205	04/16/2011	0.395	0.397	0.404	0.448	0.444	6.87	5.72	6.33	5.6	6.02
CAF205	04/17/2011	0.394	0.397	0.404	0.448	0.444	7.2	6.14	6.43	5.69	6.1
CAF205	04/18/2011	0.393	0.397	0.405	0.449	0.443	6.67	6.25	6.54	5.7	6.1
CAF205	04/19/2011	0.392	0.397	0.405	0.449	0.443	6.27	6.14	6.6	5.78	6.1
CAF205	04/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	10/25/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	10/26/2011	0.207	0.307	0.269	0.428	0.425	8.98	11.53	12.57	12.5	12.8
CAF205	10/27/2011	0.206	0.305	0.269	0.427	0.425	8.93	11.19	12.43	12.43	12.78
CAF205	10/28/2011	0.206	0.304	0.268	0.427	0.425	8.61	10.83	12.22	12.33	12.7
CAF205	10/29/2011	0.206	0.303	0.267	0.426	0.424	8.74	10.55	12	12.2	12.63
CAF205	10/30/2011	0.206	0.303	0.266	0.426	0.423	8.87	10.5	11.84	12.06	12.54
CAF205	10/31/2011	0.207	0.302	0.266	0.425	0.423	9.24	10.5	11.71	11.93	12.44
CAF205	11/01/2011	0.206	0.302	0.265	0.425	0.423	8.63	10.47	11.6	11.82	12.34
CAF205	11/02/2011	0.205	0.301	0.265	0.424	0.423	7.62	10.13	11.53	11.73	12.25
CAF205	11/03/2011	0.205	0.3	0.264	0.424	0.422	7.18	9.74	11.33	11.63	12.17
CAF205	11/04/2011	0.205	0.299	0.263	0.423	0.422	7.23	9.53	11.12	11.5	12.08
CAF205	11/05/2011	0.204	0.298	0.262	0.423	0.421	6.53	9.32	10.93	11.36	11.97
CAF205	11/06/2011	0.204	0.297	0.262	0.422	0.421	6	8.99	10.73	11.23	11.87
CAF205	11/07/2011	0.203	0.296	0.261	0.422	0.42	5.58	8.68	10.51	11.07	11.75
CAF205	11/08/2011	0.203	0.294	0.26	0.421	0.42	5.29	8.36	10.29	10.93	11.64
CAF205	11/09/2011	0.204	0.294	0.259	0.42	0.419	5.69	8.2	10.07	10.76	11.52
CAF205	11/10/2011	0.204	0.293	0.259	0.42	0.418	5.8	8.2	9.9	10.63	11.38
CAF205	11/11/2011	0.204	0.293	0.258	0.419	0.418	5.88	8.2	9.78	10.47	11.25
CAF205	11/12/2011	0.204	0.292	0.259	0.418	0.417	5.87	8.19	9.68	10.35	11.13
CAF205	11/13/2011	0.203	0.291	0.259	0.418	0.416	5.47	8.05	9.58	10.24	11.02
CAF205	11/14/2011	0.203	0.29	0.259	0.417	0.416	5.54	7.9	9.47	10.13	10.92
CAF205	11/15/2011	0.203	0.291	0.258	0.417	0.416	5.15	7.8	9.36	10.03	10.81
CAF205	11/16/2011	0.203	0.291	0.257	0.417	0.415	4.32	7.49	9.25	9.92	10.71
CAF205	11/17/2011	0.202	0.288	0.258	0.416	0.415	3.78	7.05	9.06	9.81	10.62
CAF205	11/18/2011	0.202	0.288	0.258	0.416	0.415	3.7	6.7	8.85	9.67	10.52
CAF205	11/19/2011	0.203	0.287	0.257	0.415	0.414	3.7	6.48	8.66	9.54	10.4
CAF205	11/20/2011	0.203	0.287	0.257	0.414	0.414	3.74	6.38	8.51	9.4	10.28
CAF205	11/21/2011	0.203	0.287	0.256	0.414	0.413	3.8	6.3	8.37	9.26	10.17
CAF205	11/22/2011	0.208	0.326	0.254	0.413	0.413	3.74	6.15	8.27	9.15	10.05
CAF205	11/23/2011	0.222	0.341	0.255	0.412	0.412	4.66	6.2	8.15	9.03	9.95
CAF205	11/24/2011	0.231	0.338	0.255	0.412	0.412	5.25	6.59	8.1	8.92	9.84
CAF205	11/25/2011	0.239	0.337	0.255	0.412	0.411	5.18	6.85	8.17	8.85	9.74
CAF205	11/26/2011	0.246	0.334	0.255	0.411	0.411	4.62	6.81	8.2	8.8	9.67
CAF205	11/27/2011	0.251	0.333	0.255	0.411	0.411	4.07	6.52	8.14	8.77	9.6
CAF205	11/28/2011	0.258	0.332	0.255	0.411	0.411	4.28	6.31	8.04	8.7	9.53
CAF205	11/29/2011	0.265	0.331	0.255	0.411	0.41	4.43	6.3	7.96	8.62	9.47
CAF205	11/30/2011	0.269	0.33	0.254	0.41	0.41	4.4	6.3	7.9	8.57	9.4
CAF205	12/01/2011	0.272	0.328	0.254	0.41	0.41	4.08	6.25	7.88	8.5	9.32
CAF205	12/02/2011	0.272	0.326	0.254	0.41	0.41	3.59	5.99	7.79	8.42	9.28
CAF205	12/03/2011	0.271	0.326	0.252	0.41	0.409	3.25	5.71	7.67	8.36	9.2
CAF205	12/04/2011	0.27	0.325	0.252	0.409	0.409	2.94	5.42	7.55	8.28	9.12
CAF205	12/05/2011	0.269	0.324	0.251	0.409	0.409	2.71	5.14	7.41	8.18	9.05
CAF205	12/06/2011	0.268	0.323	0.251	0.409	0.408	2.49	4.9	7.26	8.08	8.97
CAF205	12/07/2011	0.267	0.322	0.251	0.408	0.408	2.34	4.72	7.13	7.97	8.88
CAF205	12/08/2011	0.266	0.321	0.25	0.408	0.407	2.2	4.54	6.98	7.85	8.78
CAF205	12/09/2011	0.265	0.32	0.25	0.407	0.407	2.05	4.37	6.85	7.75	8.7
CAF205	12/10/2011	0.264	0.319	0.25	0.407	0.407	1.9	4.23	6.73	7.64	8.6
CAF205	12/11/2011	0.263	0.319	0.25	0.406	0.406	1.9	4.11	6.62	7.54	8.5
CAF205	12/12/2011	0.262	0.318	0.25	0.406	0.406	1.8	4	6.51	7.43	8.4
CAF205	12/13/2011	0.261	0.317	0.249	0.405	0.405	1.71	3.9	6.4	7.33	8.31
CAF205	12/14/2011	0.26	0.317	0.249	0.405	0.405	1.65	3.82	6.3	7.23	8.22
CAF205	12/15/2011	0.259	0.316	0.249	0.405	0.404	1.6	3.8	6.21	7.14	8.13
CAF205	12/16/2011	0.259	0.315	0.249	0.404	0.404	1.6	3.7	6.12	7.05	8.05
CAF205	12/17/2011	0.258	0.314	0.249	0.404	0.404	1.6	3.7	6.05	6.97	7.95
CAF205	12/18/2011	0.257	0.313	0.249	0.403	0.403	1.7	3.61	6	6.89	7.88
CAF205	12/19/2011	0.257	0.313	0.249	0.403	0.403	1.7	3.6	5.9	6.8	7.8
CAF205	12/20/2011	0.256	0.313	0.249	0.403	0.402	1.7	3.6	5.88	6.72	7.71
CAF205	12/21/2011	0.256	0.313	0.249	0.402	0.402	1.7	3.6	5.8	6.67	7.64
CAF205	12/22/2011	0.256	0.314	0.249	0.402	0.402	1.7	3.54	5.8	6.6	7.58
CAF205	12/23/2011	0.256	0.313	0.249	0.402	0.401	1.58	3.5	5.7	6.53	7.5
CAF205	12/24/2011	0.255	0.312	0.249	0.402	0.401	1.49	3.42	5.68	6.5	7.43
CAF205	12/25/2011	0.255	0.312	0.249	0.401	0.401	1.4	3.34	5.6	6.4	7.39
CAF205	12/26/2011	0.254	0.311	0.248	0.401	0.401	1.45	3.3	5.53	6.36	7.3
CAF205	12/27/2011	0.254	0.31	0.249	0.4	0.4	1.5	3.3	5.5	6.3	7.24
CAF205	12/28/2011	0.253	0.325	0.249	0.4	0.4	1.5	3.23	5.42	6.22	7.18
CAF205	12/29/2011	0.262	0.357	0.248	0.4	0.4	1.52	3.11	5.4	6.2	7.1
CAF205	12/30/2011	0.33	0.366	0.248	0.399	0.4	2.04	3.06	5.3	6.1	7.04
CAF205	12/31/2011	0.33	0.347	0.25	0.399	0.4	2.62	3.43	5.3	6.07	6.99
CAF205	01/01/2012	0.325	0.343	0.253	0.398	0.399	2.35	3.6	5.3	6	6.9
CAF205	01/02/2012	0.322	0.34	0.255	0.398	0.399	2.25	3.6	5.3	6	6.88
CAF205	01/03/2012	0.322	0.339	0.257	0.398	0.399	2.32	3.6	5.3	6	6.8
CAF205	01/04/2012	0.323	0.338	0.258	0.398	0.399	2.64	3.7	5.3	5.9	6.8
CAF205	01/05/2012	0.323	0.338	0.259	0.398	0.399	3.33	3.87	5.34	5.9	6.72
CAF205	01/06/2012	0.322	0.336	0.26	0.398	0.399	3.31	4.15	5.42	5.9	6.7
CAF205	01/07/2012	0.32	0.335	0.262	0.398	0.398	2.79	4.12	5.5	5.9	6.7
CAF205	01/08/2012	0.318	0.335	0.262	0.398	0.398	2.62	3.97	5.5	5.9	6.7
CAF205	01/09/2012	0.318	0.334	0.262	0.398	0.398	2.67	3.9	5.5	5.9	6.62
CAF205	01/10/2012	0.318	0.334	0.262	0.398	0.398	2.86	3.9	5.49	5.9	6.6
CAF205	01/11/2012	0.317	0.333	0.262	0.398	0.398	2.65	3.9	5.48	5.9	6.6
CAF205	01/12/2012	0.315	0.334	0.261	0.398	0.398	2.32	3.83	5.4	5.89	6.6
CAF205	01/13/2012	0.313	0.333	0.261	0.398	0.398	2.07	3.7	5.4	5.8	6.57
CAF205	01/14/2012	0.312	0.333	0.261	0.397	0.398	1.9	3.53	5.31	5.8	6.5
CAF205	01/15/2012	0.311	0.332	0.261	0.397	0.398	1.8	3.41	5.24	5.76	6.5
CAF205	01/16/2012	0.31	0.331	0.261	0.397	0.397	1.79	3.3	5.18	5.7	6.45
CAF205	01/17/2012	0.309	0.33	0.261	0.397	0.397	1.7	3.25	5.1	5.65	6.4
CAF205	01/18/2012	0.308	0.33	0.261	0.396	0.397	1.7	3.2	5.05	5.6	6.4
CAF205	01/19/2012	0.311	0.343	0.28	0.396	0.397	1.7	2.91	4.99	5.55	6.3
CAF205	01/20/2012	0.333	0.382	0.378	0.435	0.398	1.47	2.27	4.82	5.45	6.29
CAF205	01/21/2012	0.342	0.384	NA	0.445	0.416	1.35	2.46	NA	5.32	6.2
CAF205	01/22/2012	0.345	0.372	NA	0.445	0.435	1.39	2.63	NA	5.2	6.1
CAF205	01/23/2012	0.344	0.358	NA	0.445	0.434	1.5	2.78	NA	5.1	6.04
CAF205	01/24/2012	0.344	0.354	NA	0.444	0.433	1.57	2.9	NA	5.1	5.99
CAF205	01/25/2012	0.365	0.392	NA	0.445	0.434	1.12	2.32	NA	5	5.9
CAF205	01/26/2012	0.365	0.392	NA	0.445	0.434	1.25	2.38	NA	4.96	5.85
CAF205	01/27/2012	0.36	0.385	NA	0.445	0.434	1.36	2.53	NA	4.9	5.8
CAF205	01/28/2012	0.355	0.371	NA	0.446	0.433	1.48	2.68	NA	4.81	5.71
CAF205	01/29/2012	0.354	0.373	NA	0.446	0.433	1.57	2.71	NA	4.8	5.7
CAF205	01/30/2012	0.369	0.393	NA	0.447	0.432	1.34	2.4	NA	4.8	5.6
CAF205	01/31/2012	0.364	0.393	NA	0.447	0.433	1.4	2.48	NA	4.7	5.6
CAF205	02/01/2012	0.366	0.393	NA	0.447	0.433	1.48	2.57	NA	4.7	5.52
CAF205	02/02/2012	0.366	0.395	NA	0.447	0.433	1.5	2.6	NA	4.64	5.5
CAF205	02/03/2012	0.364	0.395	NA	0.447	0.433	1.54	2.64	NA	4.6	5.46
CAF205	02/04/2012	0.361	0.391	NA	0.447	0.433	1.6	2.7	NA	4.6	5.4
CAF205	02/05/2012	0.359	0.382	NA	0.446	0.433	1.61	2.71	NA	4.6	5.4
CAF205	02/06/2012	0.358	0.376	NA	0.446	0.433	1.7	2.8	NA	4.53	5.35
CAF205	02/07/2012	0.356	0.374	NA	0.446	0.433	1.7	2.8	NA	4.5	5.3
CAF205	02/08/2012	0.356	0.372	NA	0.446	0.433	1.74	2.8	NA	4.5	5.3
CAF205	02/09/2012	0.356	0.37	NA	0.446	NA	1.8	2.82	NA	4.5	NA
CAF205	02/10/2012	0.358	0.37	NA	0.446	NA	2.17	2.94	NA	4.5	NA
CAF205	02/11/2012	NA	0.371	NA	0.446	NA	NA	3.21	NA	4.5	NA
CAF205	11/05/2012	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	11/06/2012	0.223	NA	NA	0.36	0.42	11.22	NA	NA	11.6	12
CAF205	11/07/2012	0.224	NA	NA	0.36	0.42	11.11	NA	NA	11.6	12
CAF205	11/08/2012	0.223	NA	NA	0.36	0.419	9.55	NA	NA	11.6	12
CAF205	11/09/2012	0.223	NA	NA	0.36	0.419	8.05	NA	NA	11.55	12
CAF205	11/10/2012	0.224	NA	NA	0.36	0.418	7.01	NA	NA	11.5	11.99
CAF205	11/11/2012	0.225	NA	NA	0.359	0.418	6.02	NA	NA	11.41	11.9
CAF205	11/12/2012	0.227	NA	NA	0.359	0.418	5.27	NA	NA	11.27	11.87
CAF205	11/13/2012	0.235	NA	NA	0.358	0.418	4.55	NA	NA	11.09	11.77
CAF205	11/14/2012	0.282	NA	NA	0.357	0.417	4.82	NA	NA	10.9	11.66
CAF205	11/15/2012	0.309	NA	NA	0.356	0.417	5.46	NA	NA	10.71	11.53
CAF205	11/16/2012	0.315	NA	NA	0.355	0.416	5.84	NA	NA	10.54	11.39
CAF205	11/17/2012	0.317	NA	NA	0.354	0.415	6.23	NA	NA	10.36	11.26
CAF205	11/18/2012	0.32	NA	NA	0.354	0.414	6.41	NA	NA	10.23	11.14
CAF205	11/19/2012	0.335	NA	NA	0.353	0.413	6.13	NA	NA	10.14	11.04
CAF205	11/20/2012	0.36	NA	NA	0.353	0.413	6.64	NA	NA	10.05	10.94
CAF205	11/21/2012	0.364	NA	NA	0.352	0.413	7.15	NA	NA	9.97	10.85
CAF205	11/22/2012	0.359	NA	NA	0.352	0.412	6.49	NA	NA	9.9	10.77
CAF205	11/23/2012	0.355	NA	NA	0.351	0.411	5.77	NA	NA	9.84	10.7
CAF205	11/24/2012	0.359	NA	NA	0.351	0.411	5.9	NA	NA	9.78	10.6
CAF205	11/25/2012	0.359	NA	NA	0.351	0.411	6.05	NA	NA	9.7	10.53
CAF205	11/26/2012	0.356	NA	NA	0.35	0.411	5.44	NA	NA	9.6	10.45
CAF205	11/27/2012	0.352	NA	NA	0.35	0.411	4.79	NA	NA	9.53	10.38
CAF205	11/28/2012	0.351	NA	NA	0.35	0.41	4.78	NA	NA	9.44	10.3
CAF205	11/29/2012	0.351	NA	NA	0.349	0.41	5.14	NA	NA	9.33	10.2
CAF205	11/30/2012	0.357	NA	NA	0.349	0.409	5.89	NA	NA	9.22	10.11
CAF205	12/01/2012	0.361	NA	NA	0.349	0.409	6.57	NA	NA	9.13	10.02
CAF205	12/02/2012	0.367	NA	NA	0.348	0.409	6.6	NA	NA	9.08	9.93
