CAF308	12/28/2008	0.322	0.27	0.202	0.272	NA	1.11	2.71	3.91	5.65	NA
CAF308	12/29/2008	0.305	0.395	0.327	0.271	NA	1.09	2.5	3.6	5.5	NA
CAF308	12/30/2008	0.292	0.413	0.392	0.271	NA	1.21	2.56	3.6	5.38	NA
CAF308	12/31/2008	0.286	0.414	0.395	0.271	NA	1.31	2.6	3.6	5.3	NA
CAF308	01/01/2009	0.296	0.418	0.398	0.271	NA	1.32	2.64	3.6	5.25	NA
CAF308	01/02/2009	0.309	0.432	0.427	0.271	NA	1.15	2.5	3.52	5.2	NA
CAF308	01/03/2009	0.292	0.432	0.425	0.271	NA	1.32	2.59	3.5	5.1	NA
CAF308	01/04/2009	0.287	0.432	0.422	0.271	NA	1.4	2.6	3.5	5.07	NA
CAF308	01/05/2009	0.285	0.43	0.419	0.271	NA	1.42	2.6	3.5	5	NA
CAF308	01/06/2009	0.306	0.433	0.42	0.271	NA	1.38	2.6	3.49	5	NA
CAF308	01/07/2009	0.384	0.459	0.468	0.313	NA	0.7	2.1	3.06	4.81	NA
CAF308	01/08/2009	0.318	0.451	0.465	0.414	NA	1.02	1.9	2.8	4.47	NA
CAF308	01/09/2009	0.294	0.446	0.461	0.422	NA	1.4	2.08	2.85	4.4	NA
CAF308	01/10/2009	0.288	0.443	0.459	0.426	NA	1.4	2.26	2.96	4.4	NA
CAF308	01/11/2009	0.292	0.44	0.457	0.428	NA	1.42	2.35	3.05	4.4	NA
CAF308	01/12/2009	0.295	0.444	0.457	0.43	NA	1.77	2.41	3.1	4.4	NA
CAF308	01/13/2009	0.29	0.443	0.458	0.431	NA	2.3	2.56	3.14	4.3	NA
CAF308	01/14/2009	0.287	0.442	0.457	0.432	NA	2.3	2.75	3.22	4.31	NA
CAF308	01/15/2009	0.285	0.44	0.457	0.434	NA	2.07	2.8	3.3	4.4	NA
CAF308	01/16/2009	0.284	0.439	0.456	0.434	NA	1.84	2.8	3.36	4.4	NA
CAF308	01/17/2009	0.282	0.438	0.455	0.434	NA	1.72	2.8	3.4	4.4	NA
CAF308	01/18/2009	0.281	0.437	0.454	0.434	NA	1.63	2.7	3.32	4.4	NA
CAF308	01/19/2009	0.279	0.436	0.453	0.433	NA	1.56	2.7	3.3	4.4	NA
CAF308	01/20/2009	0.278	0.435	0.452	0.433	NA	1.5	2.62	3.3	4.4	NA
CAF308	01/21/2009	0.277	0.434	0.451	0.432	NA	1.44	2.6	3.25	4.32	NA
CAF308	01/22/2009	0.276	0.434	0.45	0.432	NA	1.4	2.57	3.2	4.3	NA
CAF308	01/23/2009	0.275	0.433	0.449	0.431	NA	1.4	2.5	3.2	4.3	NA
CAF308	01/24/2009	0.273	0.432	0.448	0.43	NA	1.33	2.5	3.16	4.29	NA
CAF308	01/25/2009	0.272	0.432	0.447	0.43	NA	1.3	2.44	3.1	4.2	NA
CAF308	01/26/2009	0.271	0.431	0.447	0.429	NA	1.3	2.4	3.1	4.2	NA
CAF308	01/27/2009	0.269	0.43	0.446	0.429	NA	1.23	2.4	3.08	4.18	NA
CAF308	01/28/2009	0.268	0.43	0.445	0.428	NA	1.2	2.37	3	4.1	NA
CAF308	01/29/2009	0.267	0.429	0.444	0.428	NA	1.2	2.3	3	4.1	NA
CAF308	01/30/2009	0.267	0.428	0.443	0.427	NA	1.17	2.3	2.97	4.1	NA
CAF308	01/31/2009	0.267	0.428	0.443	0.426	NA	1.1	2.3	2.9	4.01	NA
CAF308	02/01/2009	0.266	0.428	0.442	0.426	NA	1.1	2.25	2.9	4	NA
CAF308	02/02/2009	0.266	0.427	0.441	0.425	NA	1.1	2.2	2.9	4	NA
CAF308	02/03/2009	0.265	0.427	0.441	0.425	NA	1.1	2.2	2.85	3.95	NA
CAF308	02/04/2009	0.265	0.426	0.44	0.425	NA	1.1	2.2	2.8	3.9	NA
CAF308	02/05/2009	0.266	0.425	0.44	0.424	NA	1.1	2.2	2.8	3.9	NA
CAF308	02/06/2009	0.273	0.425	0.439	0.424	NA	1.1	2.1	2.8	3.9	NA
CAF308	02/07/2009	0.285	0.425	0.439	0.424	NA	1.18	2.1	2.79	3.8	NA
CAF308	02/08/2009	0.284	0.424	0.438	0.423	NA	1.32	2.13	2.7	3.8	NA
CAF308	02/09/2009	0.282	0.425	0.438	0.423	NA	1.28	2.2	2.7	3.8	NA
CAF308	02/10/2009	0.28	0.425	0.437	0.423	NA	1.2	2.2	2.7	3.8	NA
CAF308	02/11/2009	0.278	0.426	0.437	0.422	NA	1.2	2.15	2.7	3.8	NA
CAF308	02/12/2009	0.277	0.426	0.437	0.422	NA	1.2	2.1	2.7	3.75	NA
CAF308	02/13/2009	0.276	0.426	0.437	0.421	NA	1.2	2.1	2.7	3.7	NA
CAF308	02/14/2009	0.275	0.426	0.437	0.421	NA	1.2	2.1	2.7	3.7	NA
CAF308	02/15/2009	0.274	0.426	0.437	0.421	NA	1.2	2.1	2.7	3.7	NA
CAF308	02/16/2009	0.274	0.426	0.437	0.42	NA	1.2	2.1	2.7	3.7	NA
CAF308	02/17/2009	0.273	0.426	0.437	0.42	NA	1.2	2.1	2.63	3.7	NA
CAF308	02/18/2009	0.273	0.425	0.437	0.42	NA	1.22	2.1	2.6	3.63	NA
CAF308	02/19/2009	0.273	0.425	0.436	0.42	NA	1.33	2.1	2.6	3.6	NA
CAF308	02/20/2009	0.274	0.425	0.436	0.42	NA	1.45	2.1	2.6	3.6	NA
CAF308	02/21/2009	0.274	0.425	0.436	0.42	NA	1.42	2.14	2.6	3.6	NA
CAF308	02/22/2009	0.274	0.425	0.436	0.42	NA	1.53	2.2	2.62	3.6	NA
CAF308	02/23/2009	0.275	0.425	0.435	0.419	NA	1.97	2.21	2.7	3.6	NA
CAF308	02/24/2009	0.281	0.425	0.435	0.419	NA	2.54	2.36	2.7	3.6	NA
CAF308	02/25/2009	0.294	0.425	0.435	0.419	NA	2.75	2.56	2.78	3.6	NA
CAF308	02/26/2009	0.3	0.44	0.438	0.42	NA	2.77	2.73	2.89	3.61	NA
CAF308	02/27/2009	0.291	0.442	0.447	0.42	NA	2.27	2.8	2.98	3.7	NA
CAF308	02/28/2009	0.287	0.442	0.452	0.42	NA	1.93	2.75	3	3.7	NA
CAF308	03/01/2009	0.286	0.441	0.453	0.422	NA	1.94	2.67	3	3.7	NA
CAF308	03/02/2009	0.292	0.441	0.453	0.424	NA	2.66	2.66	3	3.7	NA
CAF308	03/03/2009	0.295	0.445	0.458	0.427	NA	3.25	2.82	3.01	3.75	NA
CAF308	03/04/2009	0.289	0.444	0.46	0.431	NA	3.53	3.04	3.11	3.8	NA
CAF308	03/05/2009	0.288	0.442	0.459	0.435	NA	3.28	3.19	3.22	3.8	NA
CAF308	03/06/2009	0.287	0.442	0.459	0.438	NA	2.72	3.2	3.3	3.83	NA
CAF308	03/07/2009	0.287	0.442	0.458	0.439	NA	2.34	3.15	3.3	3.9	NA
CAF308	03/08/2009	0.286	0.441	0.457	0.439	NA	2.05	3.03	3.3	3.9	NA
CAF308	03/09/2009	0.285	0.441	0.457	0.439	NA	1.87	2.9	3.28	3.9	NA
CAF308	03/10/2009	0.284	0.44	0.457	0.439	NA	1.77	2.79	3.2	3.9	NA
CAF308	03/11/2009	0.283	0.439	0.456	0.439	NA	1.7	2.7	3.15	3.9	NA
CAF308	03/12/2009	0.282	0.439	0.455	0.438	NA	1.6	2.61	3.1	3.9	NA
CAF308	03/13/2009	0.281	0.438	0.453	0.437	NA	1.53	2.55	3.02	3.86	NA
CAF308	03/14/2009	0.281	0.437	0.452	0.436	NA	1.5	2.49	2.99	3.8	NA
CAF308	03/15/2009	0.311	0.443	0.456	0.437	NA	1.33	2.38	2.9	3.8	NA
CAF308	03/16/2009	0.303	0.448	0.467	0.446	NA	1.22	2.25	2.8	3.71	NA
CAF308	03/17/2009	0.297	0.447	0.465	0.446	NA	1.47	2.2	2.71	3.69	NA
CAF308	03/18/2009	0.293	0.445	0.464	0.445	NA	2	2.26	2.7	3.6	NA
CAF308	03/19/2009	0.29	0.444	0.462	0.444	NA	2.58	2.41	2.71	3.6	NA
CAF308	03/20/2009	0.289	0.443	0.46	0.443	NA	3.39	2.64	2.81	3.6	NA
CAF308	03/21/2009	0.288	0.442	0.459	0.442	NA	4.42	2.97	2.94	3.6	NA
CAF308	03/22/2009	0.296	0.443	0.459	0.441	NA	4.96	3.4	3.14	3.64	NA
CAF308	03/23/2009	0.293	0.446	0.461	0.442	NA	4.19	3.69	3.38	3.72	NA
CAF308	03/24/2009	0.29	0.445	0.461	0.442	NA	3.92	3.77	3.54	3.82	NA
CAF308	03/25/2009	0.29	0.444	0.46	0.442	NA	3.86	3.78	3.62	3.92	NA
CAF308	03/26/2009	0.289	0.444	0.46	0.442	NA	3.63	3.79	3.7	4	NA
CAF308	03/27/2009	0.288	0.443	0.459	0.442	NA	3.53	3.7	3.7	4.07	NA
CAF308	03/28/2009	0.287	0.441	0.457	0.441	NA	3.82	3.7	3.7	4.1	NA
CAF308	03/29/2009	0.288	0.44	0.457	0.44	NA	3.52	3.78	3.78	4.13	NA
CAF308	03/30/2009	0.298	0.443	0.457	0.44	NA	3.01	3.7	3.8	4.2	NA
CAF308	03/31/2009	0.305	0.448	0.464	0.441	NA	2.7	3.57	3.77	4.2	NA
CAF308	04/01/2009	0.296	0.448	0.467	0.447	NA	2.47	3.43	3.7	4.2	NA
CAF308	04/02/2009	0.307	0.45	0.468	0.448	NA	2.05	3.28	3.63	4.2	NA
CAF308	04/03/2009	0.311	0.452	0.471	0.451	NA	1.93	3.07	3.49	4.18	NA
CAF308	04/04/2009	0.298	0.45	0.47	0.451	NA	2.45	3	3.4	4.1	NA
CAF308	04/05/2009	0.293	0.448	0.467	0.449	NA	3.55	3.1	3.4	4.1	NA
CAF308	04/06/2009	0.291	0.446	0.465	0.448	NA	4.31	3.35	3.43	4	NA
CAF308	04/07/2009	0.29	0.445	0.463	0.446	NA	5.25	3.69	3.55	4.03	NA
CAF308	04/08/2009	0.289	0.444	0.462	0.445	NA	5.92	4.1	3.75	4.1	NA
CAF308	04/09/2009	0.287	0.443	0.46	0.445	NA	5.92	4.46	3.98	4.16	NA
CAF308	04/10/2009	0.286	0.442	0.459	0.444	NA	6.1	4.7	4.19	4.28	NA
CAF308	04/11/2009	0.285	0.441	0.458	0.443	NA	6.39	4.93	4.38	4.38	NA
CAF308	04/12/2009	0.285	0.44	0.457	0.442	NA	6.08	5.1	4.56	4.52	NA
CAF308	04/13/2009	0.288	0.439	0.456	0.441	NA	6.31	5.22	4.7	4.64	NA
CAF308	04/14/2009	0.288	0.439	0.455	0.441	NA	5.73	5.3	4.85	4.74	NA
CAF308	04/15/2009	0.287	0.439	0.454	0.44	NA	5.6	5.28	4.9	4.86	NA
CAF308	04/16/2009	0.286	0.439	0.454	0.439	NA	6.05	5.28	4.97	4.93	NA
CAF308	04/17/2009	0.286	0.439	0.453	0.438	NA	6.47	5.39	5.01	5	NA
CAF308	04/18/2009	0.285	0.439	0.453	0.438	NA	6.71	5.55	5.1	5.08	NA
CAF308	04/19/2009	0.284	0.438	0.452	0.437	NA	7.38	5.73	5.23	5.14	NA
CAF308	04/20/2009	0.284	0.438	0.451	0.436	NA	8.13	6.02	5.37	5.22	NA
CAF308	04/21/2009	0.284	0.437	0.451	0.436	NA	8.94	6.26	5.5	5.3	NA
CAF308	04/22/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	11/04/2010	0.277	0.313	0.343	0.38	0.352	8.71	9.71	10.4	11.39	11.5
CAF308	11/05/2010	0.277	0.313	0.343	0.38	0.352	8.9	9.7	10.33	11.29	11.47
CAF308	11/06/2010	0.278	0.313	0.343	0.38	0.351	9.33	9.7	10.3	11.19	11.39
CAF308	11/07/2010	0.278	0.313	0.342	0.38	0.351	9.63	9.85	10.3	11.1	11.3
CAF308	11/08/2010	0.278	0.313	0.342	0.38	0.351	8.54	9.81	10.3	11.05	11.21
CAF308	11/09/2010	0.277	0.313	0.342	0.38	0.351	7.34	9.48	10.21	11	11.18
CAF308	11/10/2010	0.277	0.312	0.342	0.38	0.351	6.78	9	10	10.93	11.1
CAF308	11/11/2010	0.278	0.312	0.342	0.379	0.351	6.67	8.67	9.74	10.81	11.03
CAF308	11/12/2010	0.278	0.312	0.341	0.379	0.351	6.5	8.4	9.53	10.66	10.93
CAF308	11/13/2010	0.278	0.312	0.341	0.379	0.351	6	8.21	9.32	10.53	10.82
CAF308	11/14/2010	0.278	0.312	0.341	0.378	0.35	5.72	7.9	9.11	10.37	10.7
CAF308	11/15/2010	0.278	0.312	0.34	0.378	0.35	6.36	7.7	8.91	10.23	10.57
CAF308	11/16/2010	0.283	0.312	0.34	0.378	0.35	6.84	7.8	8.8	10.07	10.45
CAF308	11/17/2010	0.284	0.312	0.34	0.378	0.35	6.62	7.87	8.7	9.94	10.33
CAF308	11/18/2010	0.287	0.312	0.34	0.377	0.349	6.25	7.8	8.69	9.85	10.22
CAF308	11/19/2010	0.297	0.312	0.34	0.377	0.349	5.47	7.58	8.58	9.76	10.12
CAF308	11/20/2010	0.297	0.312	0.339	0.377	0.349	4.85	7.24	8.42	9.67	10.03
CAF308	11/21/2010	0.297	0.312	0.339	0.377	0.349	4.27	6.85	8.19	9.55	9.93
CAF308	11/22/2010	0.296	0.311	0.339	0.376	0.349	3.92	6.51	7.93	9.39	9.82
CAF308	11/23/2010	0.296	0.311	0.338	0.376	0.348	3.7	6.2	7.68	9.22	9.69
CAF308	11/24/2010	0.296	0.311	0.338	0.376	0.348	3.52	5.95	7.45	9.05	9.56
CAF308	11/25/2010	0.295	0.311	0.338	0.375	0.348	3.35	5.74	7.23	8.87	9.41
CAF308	11/26/2010	0.295	0.311	0.337	0.375	0.347	3.12	5.53	7.03	8.71	9.26
CAF308	11/27/2010	0.295	0.311	0.337	0.375	0.347	2.94	5.34	6.83	8.55	9.12
CAF308	11/28/2010	0.295	0.311	0.337	0.375	0.347	2.84	5.15	6.65	8.38	8.97
CAF308	11/29/2010	0.294	0.311	0.337	0.375	0.347	2.77	5	6.48	8.22	8.83
CAF308	11/30/2010	0.294	0.311	0.337	0.374	0.346	2.7	4.87	6.32	8.06	8.67
CAF308	12/01/2010	0.294	0.311	0.336	0.374	0.345	2.67	4.75	6.17	7.92	8.54
CAF308	12/02/2010	0.294	0.311	0.336	0.374	0.345	2.6	4.65	6.05	7.77	8.41
CAF308	12/03/2010	0.294	0.311	0.336	0.374	0.345	2.6	4.55	5.93	7.64	8.27
CAF308	12/04/2010	0.295	0.311	0.336	0.373	0.345	2.5	4.44	5.81	7.52	8.15
CAF308	12/05/2010	0.296	0.311	0.336	0.373	0.345	2.5	4.4	5.71	7.4	8.04
CAF308	12/06/2010	0.296	0.311	0.336	0.373	0.345	2.5	4.28	5.61	7.29	7.93
CAF308	12/07/2010	0.296	0.311	0.336	0.373	0.345	2.45	4.26	5.51	7.17	7.82
CAF308	12/08/2010	0.308	0.323	0.334	0.372	0.344	2.23	4.03	5.43	7.08	7.7
CAF308	12/09/2010	0.309	0.334	0.334	0.372	0.344	2.31	3.93	5.3	6.98	7.6
CAF308	12/10/2010	0.311	0.336	0.335	0.372	0.344	2.73	4	5.2	6.88	7.5
CAF308	12/11/2010	0.306	0.336	0.338	0.372	0.344	2.77	4.1	5.2	6.8	7.41
CAF308	12/12/2010	0.322	0.339	0.343	0.372	0.344	2.55	4.02	5.14	6.7	7.32
CAF308	12/13/2010	0.317	0.339	0.353	0.372	0.344	3.37	4.04	5.1	6.65	7.24
CAF308	12/14/2010	0.318	0.34	0.38	0.372	0.344	4.07	4.31	5.1	6.6	7.17
CAF308	12/15/2010	0.31	0.339	0.407	0.372	0.344	3.7	4.56	5.18	6.54	7.1
CAF308	12/16/2010	0.308	0.338	0.408	0.372	0.343	3.18	4.48	5.2	6.5	7.08
CAF308	12/17/2010	0.307	0.338	0.408	0.372	0.343	2.81	4.34	5.2	6.5	7
CAF308	12/18/2010	0.306	0.337	0.407	0.372	0.343	2.49	4.15	5.11	6.5	7
CAF308	12/19/2010	0.305	0.336	0.405	0.372	0.343	2.26	3.97	5	6.41	6.93
CAF308	12/20/2010	0.304	0.336	0.404	0.372	0.343	2.12	3.81	4.87	6.35	6.9
CAF308	12/21/2010	0.304	0.335	0.402	0.371	0.343	2.01	3.67	4.72	6.25	6.8
CAF308	12/22/2010	0.304	0.335	0.402	0.371	0.343	1.94	3.55	4.64	6.17	6.72
CAF308	12/23/2010	0.303	0.335	0.401	0.371	0.343	1.9	3.46	4.54	6.08	6.65
CAF308	12/24/2010	0.303	0.334	0.4	0.371	0.343	1.88	3.38	4.44	5.99	6.58
CAF308	12/25/2010	0.303	0.334	0.399	0.371	0.343	1.8	3.27	4.35	5.9	6.5
CAF308	12/26/2010	0.303	0.334	0.399	0.371	0.343	1.8	3.21	4.29	5.81	6.4
CAF308	12/27/2010	0.304	0.334	0.398	0.371	0.343	1.8	3.2	4.2	5.74	6.33
CAF308	12/28/2010	0.323	0.341	0.398	0.371	0.343	1.61	3.09	4.12	5.67	6.26
CAF308	12/29/2010	0.316	0.341	0.413	0.372	0.343	1.59	2.97	4.03	5.6	6.2
CAF308	12/30/2010	0.311	0.34	0.417	0.371	0.343	1.7	2.97	3.99	5.5	6.11
CAF308	12/31/2010	0.31	0.34	0.417	0.371	0.343	1.7	3	3.9	5.44	6.05
CAF308	01/01/2011	0.309	0.339	0.416	0.372	0.343	1.7	2.9	3.89	5.39	5.98
CAF308	01/02/2011	0.308	0.339	0.416	0.372	0.343	1.7	2.9	3.8	5.3	5.9
CAF308	01/03/2011	0.307	0.338	0.415	0.372	0.343	1.67	2.9	3.8	5.26	5.83
CAF308	01/04/2011	0.306	0.338	0.414	0.372	0.343	1.6	2.9	3.75	5.2	5.8
CAF308	01/05/2011	0.306	0.337	0.413	0.372	0.343	1.6	2.81	3.7	5.15	5.72
CAF308	01/06/2011	0.305	0.337	0.412	0.372	0.343	1.6	2.8	3.7	5.1	5.69
CAF308	01/07/2011	0.308	0.337	0.411	0.372	0.343	1.55	2.8	3.61	5.05	5.6
CAF308	01/08/2011	0.311	0.337	0.41	0.372	0.343	1.5	2.71	3.6	5	5.57
CAF308	01/09/2011	0.309	0.337	0.41	0.372	0.343	1.5	2.7	3.53	4.97	5.5
CAF308	01/10/2011	0.308	0.337	0.409	0.372	0.343	1.5	2.68	3.5	4.9	5.47
CAF308	01/11/2011	0.307	0.337	0.409	0.373	0.343	1.41	2.65	3.5	4.88	5.4
CAF308	01/12/2011	0.306	0.336	0.408	0.373	0.343	1.31	2.6	3.41	4.8	5.38
CAF308	01/13/2011	0.321	0.343	0.416	0.373	0.343	1.1	2.45	3.38	4.78	5.3
CAF308	01/14/2011	0.326	0.344	0.423	0.373	0.343	1.09	2.37	3.3	4.7	5.27
CAF308	01/15/2011	0.323	0.343	0.428	0.373	0.343	1.14	2.37	3.23	4.67	5.2
CAF308	01/16/2011	0.325	0.345	0.443	0.374	0.343	1.79	2.26	3.15	4.6	5.18
CAF308	01/17/2011	0.314	0.342	0.445	0.376	0.342	3.42	2.63	3.13	4.51	5.1
CAF308	01/18/2011	0.312	0.341	0.443	0.388	0.342	3.35	3.12	3.32	4.5	5.04
CAF308	01/19/2011	0.311	0.341	0.442	0.395	0.342	2.81	3.3	3.51	4.5	5
CAF308	01/20/2011	0.31	0.341	0.441	0.399	0.342	2.35	3.23	3.6	4.55	5
CAF308	01/21/2011	0.316	0.341	0.44	0.402	0.342	2.05	3.1	3.6	4.6	5
CAF308	01/22/2011	0.316	0.343	0.444	0.404	0.343	1.95	2.95	3.57	4.6	5
CAF308	01/23/2011	0.313	0.342	0.447	0.408	0.343	2.18	2.9	3.5	4.6	5
CAF308	01/24/2011	0.311	0.341	0.445	0.413	0.343	2.34	2.96	3.47	4.56	5
CAF308	01/25/2011	0.313	0.341	0.445	0.416	0.344	2.61	3	3.5	4.5	4.99
CAF308	01/26/2011	0.312	0.341	0.446	0.418	0.344	2.93	3.12	3.51	4.5	4.9
CAF308	01/27/2011	0.311	0.341	0.445	0.42	0.345	2.97	3.23	3.6	4.5	4.9
CAF308	01/28/2011	0.311	0.341	0.444	0.422	0.346	3.1	3.35	3.66	4.51	4.9
CAF308	01/29/2011	0.31	0.34	0.444	0.423	0.348	3.26	3.44	3.7	4.6	4.9
CAF308	01/30/2011	0.316	0.341	0.443	0.425	0.349	3.17	3.5	3.8	4.6	4.9
CAF308	01/31/2011	0.313	0.341	0.444	0.425	0.351	2.72	3.5	3.8	4.6	4.9
CAF308	02/01/2011	0.31	0.341	0.445	0.426	0.352	2.17	3.36	3.8	4.6	4.9
CAF308	02/02/2011	0.309	0.34	0.444	0.427	0.354	1.76	3.16	3.75	4.64	4.92
CAF308	02/03/2011	0.308	0.34	0.443	0.427	0.356	1.49	2.95	3.65	4.6	4.9
CAF308	02/04/2011	0.307	0.339	0.442	0.427	0.358	1.34	2.76	3.52	4.6	4.9
CAF308	02/05/2011	0.307	0.339	0.441	0.427	0.36	1.28	2.63	3.41	4.52	4.9
CAF308	02/06/2011	0.306	0.339	0.44	0.426	0.362	1.17	2.52	3.31	4.46	4.83
CAF308	02/07/2011	0.307	0.339	0.438	0.426	0.363	1.2	2.43	3.21	4.4	4.8
CAF308	02/08/2011	0.307	0.338	0.437	0.426	0.365	1.19	2.35	3.14	4.31	4.73
CAF308	02/09/2011	0.308	0.338	0.436	0.425	0.366	1.1	2.3	3.1	4.28	4.7
CAF308	02/10/2011	0.307	0.338	0.435	0.425	0.367	1.13	2.3	3	4.2	4.62
CAF308	02/11/2011	0.307	0.338	0.434	0.424	0.368	1.15	2.2	2.97	4.14	4.6
CAF308	02/12/2011	0.307	0.338	0.433	0.424	0.369	1.22	2.17	2.9	4.1	4.5
CAF308	02/13/2011	0.308	0.338	0.433	0.423	0.369	1.5	2.2	2.9	4.04	4.5
CAF308	02/14/2011	0.308	0.338	0.432	0.423	0.369	2.15	2.33	2.9	4	4.43
CAF308	02/15/2011	0.308	0.338	0.432	0.423	0.37	2.51	2.57	2.93	4	4.4
CAF308	02/16/2011	0.312	0.338	0.432	0.422	0.371	2.09	2.67	3.03	4	4.4
CAF308	02/17/2011	0.312	0.339	0.432	0.422	0.371	1.84	2.67	3.1	4	4.4
CAF308	02/18/2011	0.311	0.339	0.432	0.422	0.371	1.8	2.6	3.1	4	4.4
CAF308	02/19/2011	0.311	0.34	0.432	0.421	0.372	1.7	2.56	3.1	4	4.4
CAF308	02/20/2011	0.31	0.34	0.432	0.421	0.372	1.61	2.5	2.97	4	4.35
CAF308	02/21/2011	0.31	0.34	0.434	0.421	0.372	1.6	2.47	3	4	4.3
CAF308	02/22/2011	0.309	0.34	0.434	0.421	0.372	1.53	2.4	3	4	4.3
CAF308	02/23/2011	0.309	0.339	0.434	0.421	0.372	1.5	2.4	2.93	3.97	4.3
CAF308	02/24/2011	0.309	0.339	0.434	0.421	0.372	1.5	2.4	2.9	3.9	4.3
CAF308	02/25/2011	0.309	0.339	0.434	0.422	0.373	1.5	2.3	2.9	3.9	4.29
CAF308	02/26/2011	0.308	0.339	0.434	0.421	0.373	1.43	2.24	2.9	3.9	4.2
CAF308	02/27/2011	0.308	0.339	0.434	0.421	0.373	1.4	2.3	2.85	3.88	4.2
CAF308	02/28/2011	0.308	0.339	0.433	0.421	0.373	1.4	2.3	2.8	3.8	4.2
CAF308	03/01/2011	0.309	0.339	0.433	0.421	0.373	1.4	2.3	2.8	3.8	4.2
CAF308	03/02/2011	0.317	0.341	0.432	0.421	0.373	1.36	2.2	2.8	3.8	4.13
CAF308	03/03/2011	0.318	0.343	0.433	0.422	0.373	1.34	2.2	2.77	3.8	4.1
CAF308	03/04/2011	0.315	0.342	0.438	0.421	0.373	1.35	2.15	2.7	3.74	4.1
CAF308	03/05/2011	0.321	0.343	0.446	0.422	0.373	1.37	2.13	2.7	3.7	4.1
CAF308	03/06/2011	0.315	0.342	0.452	0.433	0.374	1.52	2.1	2.61	3.7	4.04
CAF308	03/07/2011	0.313	0.342	0.45	0.437	0.381	1.9	2.2	2.62	3.61	4
CAF308	03/08/2011	0.312	0.341	0.448	0.437	0.387	1.99	2.32	2.7	3.6	4
CAF308	03/09/2011	0.313	0.341	0.447	0.437	0.389	1.91	2.37	2.71	3.6	3.98
CAF308	03/10/2011	0.319	0.342	0.446	0.437	0.389	2.47	2.43	2.8	3.6	3.9
CAF308	03/11/2011	0.315	0.342	0.45	0.437	0.389	2.6	2.63	2.83	3.61	3.9
CAF308	03/12/2011	0.312	0.342	0.45	0.439	0.39	2.55	2.76	2.91	3.7	3.9
CAF308	03/13/2011	0.312	0.341	0.448	0.439	0.391	2.7	2.8	3	3.7	4
CAF308	03/14/2011	0.312	0.341	0.447	0.438	0.391	3.19	2.93	3.05	3.7	4
CAF308	03/15/2011	0.312	0.341	0.446	0.438	0.391	3.43	3.12	3.15	3.79	4
CAF308	03/16/2011	0.317	0.342	0.446	0.437	0.39	3.57	3.27	3.25	3.8	4
CAF308	03/17/2011	0.313	0.342	0.447	0.437	0.39	3.45	3.39	3.37	3.89	4.06
CAF308	03/18/2011	0.312	0.341	0.446	0.437	0.39	3.35	3.34	3.45	3.93	4.1
CAF308	03/19/2011	0.312	0.341	0.446	0.436	0.39	3.56	3.48	3.5	4	4.1
CAF308	03/20/2011	0.312	0.341	0.445	0.436	0.39	3.18	3.5	3.57	4.03	4.2
CAF308	03/21/2011	0.315	0.341	0.444	0.436	0.389	3.29	3.47	3.6	4.1	4.2
CAF308	03/22/2011	0.317	0.342	0.445	0.436	0.389	3.49	3.5	3.6	4.1	4.22
CAF308	03/23/2011	0.313	0.342	0.447	0.436	0.389	3.66	3.59	3.65	4.14	4.3
CAF308	03/24/2011	0.312	0.341	0.447	0.436	0.389	4.07	3.67	3.7	4.2	4.3
CAF308	03/25/2011	0.311	0.341	0.446	0.436	0.389	4.56	3.91	3.79	4.2	4.3
CAF308	03/26/2011	0.311	0.341	0.445	0.436	0.389	4.46	4.08	3.93	4.3	4.38
CAF308	03/27/2011	0.312	0.34	0.444	0.436	0.389	4.6	4.18	4.02	4.34	4.4
CAF308	03/28/2011	0.311	0.34	0.443	0.436	0.389	4.78	4.28	4.12	4.4	4.47
CAF308	03/29/2011	0.311	0.34	0.442	0.435	0.389	4.55	4.37	4.23	4.5	4.5
CAF308	03/30/2011	0.321	0.342	0.442	0.435	0.389	4.8	4.39	4.3	4.57	4.57
CAF308	03/31/2011	0.315	0.342	0.446	0.434	0.388	5.7	4.57	4.36	4.6	4.61
CAF308	04/01/2011	0.313	0.342	0.448	0.435	0.388	6.08	4.93	4.52	4.7	4.7
CAF308	04/02/2011	0.318	0.342	0.447	0.437	0.388	6.74	5.26	4.67	4.77	4.73
CAF308	04/03/2011	0.314	0.342	0.451	0.438	0.389	5.75	5.49	4.93	4.89	4.8
CAF308	04/04/2011	0.315	0.342	0.45	0.44	0.389	5.22	5.36	5.03	5.02	4.9
CAF308	04/05/2011	0.319	0.344	0.454	0.443	0.391	5.12	5.2	5.05	5.1	4.99
CAF308	04/06/2011	0.314	0.342	0.453	0.444	0.395	4.83	5.1	5	5.17	5.05
CAF308	04/07/2011	0.313	0.342	0.451	0.443	0.395	4.4	4.95	5	5.2	5.1
CAF308	04/08/2011	0.312	0.342	0.449	0.442	0.394	4.5	4.84	4.94	5.2	5.12
CAF308	04/09/2011	0.312	0.341	0.447	0.441	0.393	5.02	4.85	4.9	5.2	5.2
CAF308	04/10/2011	0.311	0.341	0.446	0.44	0.392	5.27	4.97	4.9	5.2	5.2
CAF308	04/11/2011	0.31	0.34	0.445	0.439	0.392	5.39	5.07	4.97	5.25	5.2
